uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,5.579660,0.000000,340.981000,1.586000,2006-11-20
2006.887085,0.000000,0.000000,8.562910,0.000000,341.393000,1.752000,2006-11-21
2006.889771,0.000000,0.000000,9.111020,0.000000,341.837000,1.941000,2006-11-22
2006.892578,0.000000,0.000000,8.765110,0.000000,342.272000,2.133000,2006-11-23
2006.895264,0.000000,0.000000,1.568680,0.000000,342.718000,2.336000,2006-11-24
2006.898071,0.000000,0.000000,-0.054016,0.000000,343.195000,2.557000,2006-11-25
2006.900757,0.000000,0.000000,1.166670,0.000000,343.660000,2.776000,2006-11-26
2006.903442,0.000000,0.000000,1.166670,0.000000,344.157000,3.009000,2006-11-27
2006.906250,0.000000,0.000000,-3.373710,21.333300,344.640000,3.237000,2006-11-28
2006.908936,0.000000,0.000000,-9.114060,4.399710,345.154000,3.476000,2006-11-29
2006.911743,0.000000,0.000000,-13.054300,0.001245,345.653000,3.705000,2006-11-30
2006.914429,0.000000,0.000000,-9.849300,2.031850,346.160000,3.932000,2006-12-01
2006.917236,0.000000,0.000000,-6.448100,0.000000,346.696000,4.166000,2006-12-02
2006.919922,0.000000,0.000000,-9.333330,0.000000,347.215000,4.384000,2006-12-03
2006.922607,0.000000,0.000000,-7.332630,0.000000,347.763000,4.605000,2006-12-04
2006.925415,0.000000,0.000000,-0.709812,0.507898,348.293000,4.808000,2006-12-05
2006.928101,0.000000,0.000000,0.166528,0.000203,348.852000,5.009000,2006-12-06
2006.930908,0.000000,0.000000,-0.276987,0.000000,349.390000,5.189000,2006-12-07
2006.933594,0.000000,0.000000,1.547780,0.000000,349.932000,5.356000,2006-12-08
2006.936401,0.000000,0.000000,2.999760,0.000279,350.502000,5.513000,2006-12-09
2006.939087,0.000000,0.000000,2.554330,0.509448,351.049000,5.646000,2006-12-10
2006.941772,0.000000,0.000000,-0.059612,4.314800,351.624000,5.766000,2006-12-11
2006.944580,0.000000,0.000000,-3.333170,2.529710,352.175000,5.859000,2006-12-12
2006.947266,0.000000,0.000000,-1.801670,1.533680,352.752000,5.933000,2006-12-13
2006.950073,0.000000,0.000000,1.723520,0.750900,353.305000,5.979000,2006-12-14
2006.952759,0.000000,0.000000,6.110900,0.000025,353.858000,5.999000,2006-12-15
2006.955566,0.000000,0.000000,1.485320,2.367310,354.439000,5.994000,2006-12-16
2006.958252,0.000000,0.000000,-6.669290,10.414000,355.009000,5.970000,2006-12-17
2006.960938,0.000000,0.000000,-7.548090,8.687330,355.619000,5.926000,2006-12-18
2006.963745,0.000000,0.000000,-7.833340,0.000000,356.214000,5.868000,2006-12-19
2006.966431,0.000000,0.000000,-7.833330,0.000000,356.847000,5.790000,2006-12-20
2006.969238,0.000000,0.000000,-8.887960,0.000152,357.464000,5.701000,2006-12-21
2006.971924,0.000000,0.000000,-6.895900,0.504266,358.090000,5.599000,2006-12-22
2006.974731,0.000000,0.000000,-5.718120,2.283590,358.754000,5.480000,2006-12-23
2006.977417,0.000000,0.000000,-5.610800,0.253238,359.397000,5.355000,2006-12-24
2006.980103,0.000000,0.000000,-5.018380,0.000102,360.077000,5.213000,2006-12-25
2006.982910,0.000000,0.000000,-0.907845,0.507898,360.733000,5.069000,2006-12-26
2006.985596,0.000000,0.000000,4.109810,0.000178,361.426000,4.910000,2006-12-27
2006.988403,0.000000,0.000000,0.385583,4.315330,362.092000,4.752000,2006-12-28
2006.991089,0.000000,0.000000,-3.995630,0.000279,362.763000,4.587000,2006-12-29
2006.993896,0.000000,0.000000,-4.499980,0.000000,363.468000,4.411000,2006-12-30
2006.996582,0.000000,0.000000,-4.444250,0.000000,364.144000,4.239000,2006-12-31
2006.999268,0.000000,0.000000,-2.779240,0.000000,364.852000,4.057000,2007-01-01
2007.002075,0.000000,0.000000,-5.221980,0.000254,365.530000,3.882000,2007-01-02
2007.004761,0.000000,0.000000,-2.924640,1.269540,366.239000,3.699000,2007-01-03
2007.007568,0.000000,0.000000,2.387610,0.260147,366.916000,3.524000,2007-01-04
2007.010254,0.000000,0.000000,-1.364700,10.159400,367.592000,3.352000,2007-01-05
2007.013062,-0.334800,0.183200,-9.722110,0.508660,368.295000,3.176000,2007-01-06
2007.015747,-0.332900,0.182200,-9.499300,1.016000,368.964000,3.012000,2007-01-07
2007.018433,-0.335600,0.182600,-7.497530,0.516966,369.659000,2.846000,2007-01-08
2007.021240,-0.346100,0.184000,-1.418270,0.000000,370.319000,2.695000,2007-01-09
2007.023926,-0.356800,0.185600,0.754399,0.000000,371.003000,2.544000,2007-01-10
2007.026733,-0.361200,0.183100,2.829540,0.000762,371.650000,2.409000,2007-01-11
2007.029419,-0.358600,0.179200,-5.742380,2.020370,372.290000,2.284000,2007-01-12
2007.032227,-0.358500,0.177400,-12.696700,5.327120,372.950000,2.165000,2007-01-13
2007.034912,-0.356500,0.176500,-15.558000,0.000000,373.573000,2.063000,2007-01-14
2007.037598,-0.362400,0.178400,-16.444100,0.000000,374.213000,1.970000,2007-01-15
2007.040405,-0.367200,0.180100,-14.476900,0.000000,374.815000,1.883000,2007-01-16
2007.043091,-0.373200,0.181800,-9.629500,0.000000,375.435000,1.791000,2007-01-17
2007.045898,-0.376800,0.180700,-8.663840,0.000000,376.020000,1.702000,2007-01-18
2007.048584,-0.383600,0.179200,-8.556530,0.000000,376.598000,1.613000,2007-01-19
2007.051392,-0.387300,0.175700,-5.779840,0.001981,377.195000,1.519000,2007-01-20
2007.054077,-0.387700,0.174000,-7.891670,1.524000,377.760000,1.430000,2007-01-21
2007.056763,-0.381300,0.172900,-9.108700,0.255143,378.345000,1.337000,2007-01-22
2007.059570,-0.391600,0.174500,-9.166200,0.253949,378.900000,1.248000,2007-01-23
2007.062256,-0.398500,0.174000,-5.598200,0.000102,379.477000,1.157000,2007-01-24
2007.065063,-0.398300,0.173700,-1.354190,0.000000,380.027000,1.070000,2007-01-25
2007.067749,-0.393400,0.173100,0.277723,0.000000,380.574000,0.985000,2007-01-26
2007.070557,-0.391500,0.170000,-1.705550,0.000000,381.145000,0.898000,2007-01-27
2007.073242,-0.396300,0.166000,-3.388880,0.000000,381.692000,0.817000,2007-01-28
2007.075928,-0.389600,0.164300,-2.833830,0.000000,382.263000,0.735000,2007-01-29
2007.078735,-0.393400,0.166200,-3.222170,0.000000,382.811000,0.659000,2007-01-30
2007.081421,-0.403300,0.167700,-2.944540,0.000000,383.387000,0.582000,2007-01-31
2007.084229,-0.403600,0.166200,-7.879550,2.292630,383.940000,0.512000,2007-02-01
2007.086914,-0.395900,0.163400,-10.166600,2.540000,384.497000,0.445000,2007-02-02
2007.089722,-0.396900,0.163200,-8.101480,0.000000,385.084000,0.379000,2007-02-03
2007.092407,-0.395300,0.164100,-2.380090,0.000000,385.651000,0.319000,2007-02-04
2007.095093,-0.401300,0.164500,1.559150,0.000000,386.251000,0.262000,2007-02-05
2007.097900,-0.403000,0.166300,4.021580,0.000000,386.831000,0.212000,2007-02-06
2007.100586,-0.409600,0.167700,6.832640,0.000000,387.447000,0.164000,2007-02-07
2007.103394,-0.411400,0.166500,6.097540,0.000000,388.044000,0.123000,2007-02-08
2007.106079,-0.416600,0.164100,4.890950,0.000000,388.650000,0.088000,2007-02-09
2007.108887,-0.409800,0.164400,4.611830,0.005766,389.295000,0.057000,2007-02-10
2007.111572,-0.412700,0.162200,5.166630,6.616520,389.923000,0.034000,2007-02-11
2007.114258,-0.414100,0.164800,1.602270,13.204100,390.591000,0.015000,2007-02-12
2007.117065,-0.421400,0.167200,-0.507723,0.000102,391.244000,0.004000,2007-02-13
2007.119751,-0.419700,0.170600,-1.100790,0.507822,391.940000,0.000000,2007-02-14
2007.122559,-0.423300,0.170100,-3.388520,0.255448,392.638000,0.000000,2007-02-15
2007.125244,-0.418500,0.167700,-2.285000,2.539870,393.389000,0.000000,2007-02-16
2007.128052,-0.416700,0.165600,0.741429,0.508000,394.226000,0.000000,2007-02-17
2007.130737,-0.410000,0.164400,1.279640,0.508000,395.072000,0.000000,2007-02-18
2007.133423,-0.411100,0.165700,4.608470,0.999490,395.997000,0.000000,2007-02-19
2007.136230,-0.416400,0.169700,-4.610970,11.428000,396.917000,0.000000,2007-02-20
2007.138916,-0.421100,0.172000,-3.137840,1.039190,397.909000,0.000000,2007-02-21
2007.141724,-0.423300,0.168200,4.082460,0.000051,398.884000,0.000000,2007-02-22
2007.144409,-0.423400,0.165400,5.111090,0.251816,399.877000,0.000000,2007-02-23
2007.147217,-0.428700,0.164800,-4.513840,11.415300,400.932000,0.000000,2007-02-24
2007.149902,-0.429500,0.164800,-6.444420,0.254102,401.950000,0.000000,2007-02-25
2007.152588,-0.433200,0.166600,-3.530240,8.882480,403.020000,0.000000,2007-02-26
2007.155396,-0.430200,0.168600,-2.333810,5.318480,404.043000,0.000000,2007-02-27
2007.158081,-0.437200,0.172500,-5.310210,4.077610,405.108000,0.000000,2007-02-28
2007.160889,-0.442200,0.170900,-6.945990,2.795300,406.116000,0.000000,2007-03-01
2007.163574,-0.444200,0.168500,-6.999530,4.825870,407.110000,0.000000,2007-03-02
2007.166382,-0.448100,0.169500,-9.721320,2.488010,408.128000,0.000000,2007-03-03
2007.169067,-0.455200,0.170200,-8.217290,0.000000,409.077000,0.000000,2007-03-04
2007.171753,-0.451100,0.170200,-1.558840,0.000000,410.038000,0.000000,2007-03-05
2007.174561,-0.457400,0.172100,4.999920,0.000000,410.923000,0.000000,2007-03-06
2007.177246,-0.478600,0.174600,4.611240,0.000000,411.806000,0.000000,2007-03-07
2007.180054,-0.475900,0.173600,6.609030,4.570830,412.606000,0.000000,2007-03-08
2007.182739,-0.478700,0.171600,3.389070,2.041880,413.357000,0.000000,2007-03-09
2007.185547,-0.475700,0.171400,5.717230,0.000000,414.085000,0.000000,2007-03-10
2007.188232,-0.470000,0.172900,1.944460,0.000000,414.722000,0.000000,2007-03-11
2007.190918,-0.472600,0.174300,3.732610,0.000000,415.321000,0.000000,2007-03-12
2007.193726,-0.471400,0.176300,8.526300,0.000000,415.824000,0.000000,2007-03-13
2007.196411,-0.480700,0.179700,10.832900,0.000000,416.271000,0.000000,2007-03-14
2007.199219,-0.479200,0.180500,9.131790,0.000000,416.620000,0.000000,2007-03-15
2007.201904,-0.480600,0.179100,5.611260,0.000000,416.887000,0.000000,2007-03-16
2007.204712,-0.477100,0.176600,9.020680,0.000000,417.081000,0.000000,2007-03-17
2007.207397,-0.477400,0.176100,12.666700,0.000000,417.250000,0.000000,2007-03-18
2007.210083,-0.480200,0.176900,11.784400,0.000000,417.423000,0.000000,2007-03-19
2007.212891,-0.489600,0.180400,11.551900,0.000584,417.585000,0.000000,2007-03-20
2007.215576,-0.490200,0.183000,9.143580,2.793060,417.749000,0.000000,2007-03-21
2007.218384,-0.488000,0.184700,5.111290,2.792170,417.902000,0.000000,2007-03-22
2007.221069,-0.493900,0.183300,5.498450,0.000152,418.050000,0.000000,2007-03-23
2007.223877,-0.507100,0.183900,5.844740,0.000000,418.201000,0.000000,2007-03-24
2007.226562,-0.506200,0.185500,7.003170,0.000000,418.341000,0.000000,2007-03-25
2007.229248,-0.505700,0.187600,9.142740,0.000000,418.482000,0.000000,2007-03-26
2007.232056,-0.516500,0.190500,10.165700,0.000508,418.611000,0.000000,2007-03-27
2007.234741,-0.523800,0.193800,3.725410,4.257220,418.742000,0.000000,2007-03-28
2007.237549,-0.534700,0.193700,-1.004750,12.695300,418.861000,0.000000,2007-03-29
2007.240234,-0.548800,0.194000,-1.166660,3.832990,418.976000,0.000000,2007-03-30
2007.243042,-0.559400,0.195500,-0.872466,0.000000,419.090000,0.000000,2007-03-31
2007.245728,-0.565400,0.197100,4.675040,0.000000,419.193000,0.000000,2007-04-01
2007.248413,-0.574800,0.200300,7.720730,0.000000,419.295000,0.000000,2007-04-02
2007.251221,-0.604900,0.205500,6.661830,0.000000,419.387000,0.000000,2007-04-03
2007.253906,-0.617300,0.209500,6.277840,0.000000,419.477000,0.000000,2007-04-04
2007.256714,-0.625900,0.210600,10.832800,0.000000,419.556000,0.000000,2007-04-05
2007.259399,-0.633400,0.211100,9.890440,0.000000,419.630000,0.000000,2007-04-06
2007.262207,-0.637500,0.212000,9.667260,0.000000,419.700000,0.000000,2007-04-07
2007.264893,-0.639800,0.212500,10.111000,0.000076,419.761000,0.000000,2007-04-08
2007.267578,-0.645000,0.213900,5.292110,6.344590,419.817000,0.000000,2007-04-09
2007.270386,-0.646400,0.216400,4.937770,0.000000,419.864000,0.000000,2007-04-10
2007.273071,-0.656900,0.221100,-1.331310,0.000000,419.906000,0.000000,2007-04-11
2007.275879,-0.658300,0.224100,-0.030001,2.284500,419.939000,0.000000,2007-04-12
2007.278564,-0.662600,0.225500,2.382230,0.000127,419.965000,0.000000,2007-04-13
2007.281372,-0.658200,0.225100,3.596880,0.000000,419.985000,0.000000,2007-04-14
2007.284058,-0.653700,0.225200,7.616400,0.000000,419.996000,0.000000,2007-04-15
2007.286743,-0.650100,0.222300,9.332550,0.000000,420.000000,0.000000,2007-04-16
2007.289551,-0.644400,0.223700,7.555830,2.793390,419.973000,0.000000,2007-04-17
2007.292236,-0.633100,0.225500,8.832910,0.000914,419.891000,0.000000,2007-04-18
2007.295044,-0.642900,0.225800,2.630680,3.807460,419.765000,0.000000,2007-04-19
2007.297729,-0.642600,0.223700,1.166700,0.000203,419.594000,0.000000,2007-04-20
2007.300537,-0.629000,0.223300,4.446750,0.000127,419.370000,0.000000,2007-04-21
2007.303223,-0.623800,0.222500,4.499990,0.255168,419.114000,0.000000,2007-04-22
2007.305908,-0.623100,0.223800,4.166950,6.852560,418.805000,0.000000,2007-04-23
2007.308716,-0.622700,0.227200,4.392500,0.000000,418.473000,0.000000,2007-04-24
2007.311401,-0.622800,0.229900,6.254070,0.000000,418.089000,0.000000,2007-04-25
2007.314209,-0.609700,0.226200,9.066850,0.000000,417.690000,0.000000,2007-04-26
2007.316895,-0.603500,0.223300,9.497350,0.000000,417.262000,0.000000,2007-04-27
2007.319702,-0.596100,0.221000,10.709100,0.000000,416.785000,0.000000,2007-04-28
2007.322388,-0.589700,0.223800,15.174600,0.000000,416.303000,0.000000,2007-04-29
2007.325073,-0.582200,0.223100,18.054100,0.000000,415.776000,0.000000,2007-04-30
2007.327881,-0.568500,0.224700,16.441100,0.000000,415.250000,0.000000,2007-05-01
2007.330566,-0.567400,0.228000,16.226400,0.000000,414.681000,0.000000,2007-05-02
2007.333374,-0.410200,0.229200,13.884000,0.009525,414.120000,0.000000,2007-05-03
2007.336060,-0.537900,0.227000,3.841540,14.223300,413.546000,0.000000,2007-05-04
2007.338867,-0.388900,0.226200,2.744270,12.381600,412.933000,0.000000,2007-05-05
2007.341553,-0.386300,0.226900,0.333373,5.573900,412.337000,0.000000,2007-05-06
2007.344238,-0.374000,0.227300,4.102990,0.002972,411.707000,0.000000,2007-05-07
2007.347046,-0.449400,0.226300,7.810740,0.000000,411.099000,0.000000,2007-05-08
2007.349731,-0.376600,0.227700,11.742200,0.000000,410.461000,0.000000,2007-05-09
2007.352539,-0.370000,0.228200,14.762500,0.000000,409.850000,0.000000,2007-05-10
2007.355225,-0.434900,0.226000,17.159500,0.000000,409.241000,0.000000,2007-05-11
2007.358032,-0.426500,0.225800,18.572600,0.000000,408.608000,0.000000,2007-05-12
2007.360718,-0.349600,0.226300,19.111100,0.000000,408.010000,0.000000,2007-05-13
2007.363403,-0.344800,0.227600,16.555800,0.000000,407.393000,0.000000,2007-05-14
2007.366211,-0.352500,0.229400,12.000200,0.000000,406.815000,0.000000,2007-05-15
2007.368896,-0.427000,0.231800,13.809900,0.000000,406.224000,0.000000,2007-05-16
2007.371704,-0.432900,0.234100,16.738300,0.000000,405.671000,0.000000,2007-05-17
2007.374390,-0.424600,0.233500,17.385900,0.000000,405.120000,0.000000,2007-05-18
2007.377197,-0.421400,0.233100,18.222200,0.000000,404.543000,0.000000,2007-05-19
2007.379883,-0.480600,0.234200,18.166500,0.000000,403.989000,0.000000,2007-05-20
2007.382568,-0.475500,0.235600,18.005400,0.000000,403.406000,0.000000,2007-05-21
2007.385376,-0.474400,0.238500,7.561160,7.110370,402.845000,0.000000,2007-05-22
2007.388062,-0.411000,0.241100,3.667320,0.002286,402.252000,0.000000,2007-05-23
2007.390869,-0.402200,0.237900,6.035920,0.000000,401.679000,0.000000,2007-05-24
2007.393555,-0.323600,0.235800,8.431550,0.000000,401.099000,0.000000,2007-05-25
2007.396362,-0.391700,0.235700,13.298900,0.000000,400.483000,0.000000,2007-05-26
2007.399048,-0.382700,0.236800,16.118000,0.000000,399.884000,0.000000,2007-05-27
2007.401733,-0.390400,0.236100,18.998400,0.000000,399.247000,0.000000,2007-05-28
2007.404541,-0.390600,0.232800,13.791500,0.000000,398.625000,0.000000,2007-05-29
2007.407227,-0.386500,0.227500,9.445340,0.000000,397.961000,0.000000,2007-05-30
2007.410034,-0.377500,0.225100,11.031800,0.000000,397.312000,0.000000,2007-05-31
2007.412720,-0.372800,0.220200,14.046600,0.000000,396.648000,0.000000,2007-06-01
2007.415527,-0.437100,0.216600,15.874100,0.000000,395.937000,0.000000,2007-06-02
2007.418213,-0.427200,0.211000,17.837400,0.000000,395.239000,0.000000,2007-06-03
2007.420898,-0.424000,0.205800,19.263200,0.000000,394.489000,0.000000,2007-06-04
2007.423706,-0.419500,0.204600,19.888600,0.000610,393.753000,0.000000,2007-06-05
2007.426392,-0.414600,0.204500,17.211000,5.497500,392.961000,0.000000,2007-06-06
2007.429199,-0.401900,0.202600,6.816470,26.144100,392.182000,0.000000,2007-06-07
2007.431885,-0.363500,0.198800,3.777850,0.001219,391.380000,0.000000,2007-06-08
2007.434692,-0.395200,0.196300,9.958890,0.000000,390.516000,0.000000,2007-06-09
2007.437378,-0.363200,0.193700,15.397700,0.000000,389.665000,0.000000,2007-06-10
2007.440063,-0.315400,0.191900,18.054300,0.000000,388.747000,0.000000,2007-06-11
2007.442871,-0.295800,0.188500,16.266000,0.000000,387.842000,0.000000,2007-06-12
2007.445557,-0.281900,0.189600,15.222400,0.000000,386.865000,0.000000,2007-06-13
2007.448364,-0.246600,0.187900,16.917900,0.000000,385.902000,0.000000,2007-06-14
2007.451050,-0.255400,0.187000,19.101400,0.000000,384.908000,0.000000,2007-06-15
2007.453857,-0.257700,0.186800,21.990100,0.000000,383.833000,0.000000,2007-06-16
2007.456543,-0.365200,0.187600,23.610900,0.000000,382.697000,0.000000,2007-06-17
2007.459229,-0.378300,0.188300,14.951600,0.000000,381.357000,0.000000,2007-06-18
2007.462036,-0.374600,0.190500,14.945500,0.000000,379.938000,0.000000,2007-06-19
2007.464722,-0.365800,0.193400,20.463700,0.000000,378.323000,0.000000,2007-06-20
2007.467529,-0.380600,0.193800,22.998600,0.000000,376.662000,0.000000,2007-06-21
2007.470215,-0.375800,0.191900,20.944500,0.000000,374.895000,0.000000,2007-06-22
2007.473022,-0.372300,0.191500,22.406300,0.000000,372.946000,0.000000,2007-06-23
2007.475708,-0.371200,0.189200,22.944400,0.000000,370.994000,0.000000,2007-06-24
2007.478394,-0.364900,0.190500,22.783100,0.000000,368.871000,0.000000,2007-06-25
2007.481201,-0.359100,0.194100,18.555800,0.000000,366.772000,0.000000,2007-06-26
2007.483887,-0.360300,0.196600,20.042000,0.000000,364.516000,0.000000,2007-06-27
2007.486694,-0.350700,0.197300,21.239800,0.000000,362.308000,0.000000,2007-06-28
2007.489380,-0.346500,0.194900,22.331900,0.000000,360.062000,0.000000,2007-06-29
2007.492188,-0.353000,0.193500,22.557400,0.000000,357.682000,0.000000,2007-06-30
2007.494873,-0.354500,0.192700,22.611400,0.000000,355.384000,0.000000,2007-07-01
2007.497559,-0.351000,0.190500,22.936700,0.000000,352.972000,0.000000,2007-07-02
2007.500366,-0.350600,0.189500,23.721800,0.000051,350.663000,0.000000,2007-07-03
2007.503052,-0.353600,0.190200,21.778400,0.253924,348.258000,0.000000,2007-07-04
2007.505859,-0.325400,0.188400,22.404900,0.000000,345.975000,0.000000,2007-07-05
2007.508545,-0.325400,0.184800,24.829600,0.000000,343.720000,0.000000,2007-07-06
2007.511353,-0.328800,0.185000,25.443400,0.000356,341.402000,0.000000,2007-07-07
2007.514038,-0.316700,0.187000,24.162600,0.254000,339.231000,0.000000,2007-07-08
2007.516724,-0.325100,0.186900,22.167900,0.000203,337.021000,0.000000,2007-07-09
2007.519531,-0.327500,0.186100,23.677100,0.000000,334.973000,0.000000,2007-07-10
2007.522217,-0.328200,0.187800,24.610900,0.000000,332.912000,0.000000,2007-07-11
2007.525024,-0.320400,0.185600,24.153300,0.000533,331.026000,0.000000,2007-07-12
2007.527710,-0.314700,0.184500,21.333400,0.761975,329.234000,0.000000,2007-07-13
2007.530518,-0.318200,0.183400,23.652900,0.000000,327.469000,0.000000,2007-07-14
2007.533203,-0.280200,0.184200,25.281000,0.000000,325.896000,0.000000,2007-07-15
2007.535889,-0.274800,0.182800,26.277300,0.507594,324.381000,0.000000,2007-07-16
