uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,4.889650,0.000000,458.000000,0.054000,2006-11-20
2006.887085,0.000000,0.000000,7.968020,0.000000,458.000000,0.074000,2006-11-21
2006.889771,0.000000,0.000000,10.832600,0.000000,458.000000,0.099000,2006-11-22
2006.892578,0.000000,0.000000,10.373800,0.000000,458.000000,0.126000,2006-11-23
2006.895264,0.000000,0.000000,3.187750,0.000000,458.000000,0.155000,2006-11-24
2006.898071,0.000000,0.000000,0.112496,0.000000,458.000000,0.187000,2006-11-25
2006.900757,0.000000,0.000000,1.333910,0.000000,458.000000,0.221000,2006-11-26
2006.903442,0.000000,0.000000,1.555470,0.000000,458.000000,0.258000,2006-11-27
2006.906250,0.000000,0.000000,0.709559,0.513893,458.000000,0.294000,2006-11-28
2006.908936,0.000000,0.000000,-6.335640,1.777620,458.000000,0.335000,2006-11-29
2006.911743,0.000000,0.000000,-9.833240,0.000000,458.000000,0.374000,2006-11-30
2006.914429,0.000000,0.000000,-9.447910,0.000000,458.000000,0.415000,2006-12-01
2006.917236,0.000000,0.000000,-4.448320,0.000000,458.000000,0.459000,2006-12-02
2006.919922,0.000000,0.000000,-7.611610,0.000000,458.000000,0.501000,2006-12-03
2006.922607,0.000000,0.000000,-7.777720,0.000000,458.000000,0.546000,2006-12-04
2006.925415,0.000000,0.000000,-4.366020,0.000000,458.000000,0.588000,2006-12-05
2006.928101,0.000000,0.000000,-1.908430,0.000000,458.000000,0.633000,2006-12-06
2006.930908,0.000000,0.000000,-0.539743,0.000000,458.000000,0.676000,2006-12-07
2006.933594,0.000000,0.000000,0.385337,0.000000,458.000000,0.718000,2006-12-08
2006.936401,0.000000,0.000000,1.019870,0.000000,458.000000,0.762000,2006-12-09
2006.939087,0.000000,0.000000,2.666660,0.000025,458.000000,0.803000,2006-12-10
2006.941772,0.000000,0.000000,1.525150,4.060320,458.000000,0.845000,2006-12-11
2006.944580,0.000000,0.000000,-0.333097,0.000025,458.000000,0.883000,2006-12-12
2006.947266,0.000000,0.000000,1.694920,0.249758,458.000000,0.922000,2006-12-13
2006.950073,0.000000,0.000000,4.766320,1.015360,458.000000,0.958000,2006-12-14
2006.952759,0.000000,0.000000,7.777640,0.000076,458.000000,0.992000,2006-12-15
2006.955566,0.000000,0.000000,3.941660,1.048110,458.005000,1.026000,2006-12-16
2006.958252,0.000000,0.000000,-4.783570,3.556000,458.026000,1.061000,2006-12-17
2006.960938,0.000000,0.000000,-6.990730,1.555220,458.064000,1.099000,2006-12-18
2006.963745,0.000000,0.000000,-7.279050,0.000000,458.115000,1.137000,2006-12-19
2006.966431,0.000000,0.000000,-7.388870,0.000000,458.182000,1.178000,2006-12-20
2006.969238,0.000000,0.000000,-7.388720,0.761543,458.260000,1.219000,2006-12-21
2006.971924,0.000000,0.000000,-6.837320,0.000051,458.350000,1.260000,2006-12-22
2006.974731,0.000000,0.000000,-5.021440,0.507340,458.455000,1.304000,2006-12-23
2006.977417,0.000000,0.000000,-3.554780,0.000000,458.567000,1.347000,2006-12-24
2006.980103,0.000000,0.000000,-3.285370,0.000000,458.693000,1.391000,2006-12-25
2006.982910,0.000000,0.000000,-2.150870,0.000000,458.823000,1.434000,2006-12-26
2006.985596,0.000000,0.000000,3.498160,0.000000,458.967000,1.479000,2006-12-27
2006.988403,0.000000,0.000000,1.911400,0.507695,459.112000,1.522000,2006-12-28
2006.991089,0.000000,0.000000,-1.933170,0.000025,459.264000,1.564000,2006-12-29
2006.993896,0.000000,0.000000,-3.693030,0.000000,459.427000,1.607000,2006-12-30
2006.996582,0.000000,0.000000,-4.667280,0.000000,459.589000,1.647000,2006-12-31
2006.999268,0.000000,0.000000,-4.888800,0.000000,459.761000,1.688000,2007-01-01
2007.002075,0.000000,0.000000,-3.439550,0.000000,459.929000,1.725000,2007-01-02
2007.004761,0.000000,0.000000,-3.063470,0.000000,460.107000,1.763000,2007-01-03
2007.007568,0.000000,0.000000,2.554700,0.002997,460.279000,1.797000,2007-01-04
2007.010254,0.000000,0.000000,-0.147784,4.825700,460.450000,1.830000,2007-01-05
2007.013062,0.000000,0.000000,-8.165130,0.000000,460.630000,1.861000,2007-01-06
2007.015747,0.000000,0.000000,-6.497560,0.000000,460.800000,1.889000,2007-01-07
2007.018433,0.000000,0.000000,-5.312680,0.000000,460.976000,1.915000,2007-01-08
2007.021240,0.000000,0.000000,0.888767,0.000000,461.141000,1.937000,2007-01-09
2007.023926,0.000000,0.000000,0.277998,0.000000,461.310000,1.957000,2007-01-10
2007.026733,0.000000,0.000000,2.607960,0.008407,461.467000,1.973000,2007-01-11
2007.029419,0.000000,0.000000,-4.964330,13.461100,461.618000,1.985000,2007-01-12
2007.032227,0.000000,0.000000,-12.823200,0.000000,461.770000,1.994000,2007-01-13
2007.034912,0.000000,0.000000,-14.056100,0.000000,461.908000,1.999000,2007-01-14
2007.037598,0.000000,0.000000,-14.222200,0.000000,462.045000,1.999000,2007-01-15
2007.040405,0.000000,0.000000,-13.378100,0.000000,462.174000,1.989000,2007-01-16
2007.043091,0.000000,0.000000,-10.575300,0.000000,462.309000,1.966000,2007-01-17
2007.045898,0.000000,0.000000,-9.276260,0.000000,462.438000,1.933000,2007-01-18
2007.048584,0.000000,0.000000,-9.222720,0.000000,462.567000,1.891000,2007-01-19
2007.051392,0.000000,0.000000,-6.965840,0.001981,462.701000,1.837000,2007-01-20
2007.054077,0.000000,0.000000,-5.722230,1.523970,462.830000,1.777000,2007-01-21
2007.056763,0.000000,0.000000,-6.438120,0.001346,462.965000,1.707000,2007-01-22
2007.059570,0.000000,0.000000,-6.666500,0.000000,463.094000,1.633000,2007-01-23
2007.062256,0.000000,0.000000,-5.242910,0.000000,463.229000,1.550000,2007-01-24
2007.065063,0.000000,0.000000,-2.476260,0.000000,463.358000,1.465000,2007-01-25
2007.067749,0.000000,0.000000,-1.335060,0.000000,463.487000,1.377000,2007-01-26
2007.070557,0.000000,0.000000,-1.115290,0.000000,463.621000,1.281000,2007-01-27
2007.073242,0.000000,0.000000,-4.333330,0.000000,463.750000,1.186000,2007-01-28
2007.075928,0.000000,0.000000,-3.454260,0.000000,463.885000,1.086000,2007-01-29
2007.078735,0.000000,0.000000,-3.050610,0.000000,464.014000,0.990000,2007-01-30
2007.081421,0.000000,0.000000,-1.889230,0.000000,464.149000,0.889000,2007-01-31
2007.084229,0.000000,0.000000,-4.745530,0.254000,464.278000,0.793000,2007-02-01
2007.086914,0.000000,0.000000,-5.833300,0.254000,464.406000,0.699000,2007-02-02
2007.089722,-0.114400,0.107800,-5.366880,0.000000,464.541000,0.604000,2007-02-03
2007.092407,-0.121100,0.108000,0.230171,0.000000,464.670000,0.516000,2007-02-04
2007.095093,-0.126000,0.108000,3.643740,0.000000,464.805000,0.429000,2007-02-05
2007.097900,-0.127600,0.107500,4.453130,0.000000,464.934000,0.351000,2007-02-06
2007.100586,-0.135700,0.108400,5.993740,0.000000,465.069000,0.275000,2007-02-07
2007.103394,-0.132500,0.107900,6.339330,0.000000,465.198000,0.209000,2007-02-08
2007.106079,-0.142700,0.107200,6.833310,0.000000,465.326000,0.151000,2007-02-09
2007.108887,-0.149400,0.105700,6.445020,0.000737,465.461000,0.099000,2007-02-10
2007.111572,-0.156100,0.105100,6.888870,1.274090,465.590000,0.059000,2007-02-11
2007.114258,-0.159600,0.104100,4.705560,7.868820,465.725000,0.027000,2007-02-12
2007.117065,-0.161200,0.103900,2.433540,0.000000,465.854000,0.008000,2007-02-13
2007.119751,-0.161100,0.105400,1.511000,0.000000,465.989000,0.000000,2007-02-14
2007.122559,-0.162800,0.105400,0.389614,0.000483,466.119000,0.000000,2007-02-15
2007.125244,-0.163000,0.104300,2.212870,0.761949,466.251000,0.000000,2007-02-16
2007.128052,-0.164600,0.106400,4.665360,0.000000,466.392000,0.000000,2007-02-17
2007.130737,-0.166100,0.107900,3.666680,0.000076,466.529000,0.000000,2007-02-18
2007.133423,-0.164500,0.109000,4.665790,6.598210,466.674000,0.000000,2007-02-19
2007.136230,-0.164500,0.109600,-1.666520,2.513940,466.814000,0.000000,2007-02-20
2007.138916,-0.164600,0.109900,-0.138088,0.000533,466.962000,0.000000,2007-02-21
2007.141724,-0.163000,0.110000,6.310080,0.000584,467.104000,0.000000,2007-02-22
2007.144409,-0.164800,0.109100,7.611080,1.264970,467.247000,0.000000,2007-02-23
2007.147217,-0.164900,0.109300,-0.762037,2.283000,467.396000,0.000000,2007-02-24
2007.149902,-0.171500,0.110400,-3.777750,0.000051,467.539000,0.000000,2007-02-25
2007.152588,-0.171500,0.110700,-0.634554,4.060470,467.689000,0.000000,2007-02-26
2007.155396,-0.171500,0.111600,0.166037,1.524200,467.832000,0.000000,2007-02-27
2007.158081,-0.173200,0.112300,-3.263220,2.539640,467.980000,0.000000,2007-02-28
2007.160889,-0.169900,0.113000,-4.055300,0.762000,468.120000,0.000000,2007-03-01
2007.163574,-0.171700,0.112200,-3.666690,0.762000,468.260000,0.000000,2007-03-02
2007.166382,-0.175100,0.111500,-6.666410,0.000000,468.404000,0.000000,2007-03-03
2007.169067,-0.176700,0.111000,-6.164790,0.000000,468.540000,0.000000,2007-03-04
2007.171753,-0.171700,0.110000,-0.308741,0.000000,468.680000,0.000000,2007-03-05
2007.174561,-0.171700,0.109700,4.022230,0.000000,468.811000,0.000000,2007-03-06
2007.177246,-0.175000,0.109600,5.929710,0.000000,468.945000,0.000000,2007-03-07
2007.180054,-0.176800,0.109600,6.999460,0.761517,469.071000,0.000000,2007-03-08
2007.182739,-0.176900,0.109000,6.166710,0.000051,469.193000,0.000000,2007-03-09
2007.185547,-0.176900,0.107900,6.997510,0.000000,469.318000,0.000000,2007-03-10
2007.188232,-0.178600,0.107500,5.111120,0.000000,469.433000,0.000000,2007-03-11
2007.190918,-0.175300,0.107900,6.302030,0.000000,469.548000,0.000000,2007-03-12
2007.193726,-0.173600,0.107800,10.026400,0.000000,469.655000,0.000000,2007-03-13
2007.196411,-0.173700,0.108100,12.721600,0.000000,469.761000,0.000000,2007-03-14
2007.199219,-0.173700,0.108700,10.797100,0.000000,469.858000,0.000000,2007-03-15
2007.201904,-0.175400,0.108500,7.611250,0.000000,469.950000,0.000000,2007-03-16
2007.204712,-0.177000,0.109100,10.393400,0.000000,470.041000,0.000000,2007-03-17
2007.207397,-0.173600,0.109500,13.166700,0.000000,470.128000,0.000000,2007-03-18
2007.210083,-0.175200,0.108600,13.166700,0.000000,470.220000,0.000000,2007-03-19
2007.212891,-0.176900,0.109100,12.213300,0.000813,470.309000,0.000000,2007-03-20
2007.215576,-0.173700,0.109000,11.021300,3.808700,470.402000,0.000000,2007-03-21
2007.218384,-0.172000,0.108400,5.333640,0.000000,470.492000,0.000000,2007-03-22
2007.221069,-0.173700,0.108200,6.161950,0.000000,470.581000,0.000000,2007-03-23
2007.223877,-0.171900,0.106900,7.816390,0.000000,470.674000,0.000000,2007-03-24
2007.226562,-0.171900,0.106200,9.837110,0.000000,470.763000,0.000000,2007-03-25
2007.229248,-0.170200,0.105100,11.430000,0.000000,470.854000,0.000000,2007-03-26
2007.232056,-0.171900,0.105100,11.999200,0.002616,470.940000,0.000000,2007-03-27
2007.234741,-0.168400,0.105400,6.722500,12.187900,471.029000,0.000000,2007-03-28
2007.237549,-0.173400,0.104700,1.611280,10.622600,471.112000,0.000000,2007-03-29
2007.240234,-0.173200,0.104000,2.107920,0.000533,471.193000,0.000000,2007-03-30
2007.243042,-0.176400,0.103000,3.660110,0.000000,471.275000,0.000000,2007-03-31
2007.245728,-0.177900,0.102200,7.841250,0.000000,471.351000,0.000000,2007-04-01
2007.248413,-0.181200,0.102000,11.164900,0.000000,471.427000,0.000000,2007-04-02
2007.251221,-0.182800,0.102800,6.388900,0.000000,471.497000,0.000000,2007-04-03
2007.253906,-0.181200,0.103600,6.552160,0.000000,471.566000,0.000000,2007-04-04
2007.256714,-0.179700,0.104200,11.017100,0.000000,471.629000,0.000000,2007-04-05
2007.259399,-0.181200,0.104600,11.664800,0.000000,471.688000,0.000000,2007-04-06
2007.262207,-0.177800,0.105100,12.005700,0.005766,471.745000,0.000000,2007-04-07
2007.264893,-0.181000,0.105600,12.222200,4.317950,471.794000,0.000000,2007-04-08
2007.267578,-0.182500,0.105100,8.126250,0.003683,471.841000,0.000000,2007-04-09
2007.270386,-0.182500,0.105200,7.715050,1.015770,471.881000,0.000000,2007-04-10
2007.273071,-0.182700,0.105700,2.506070,0.000330,471.917000,0.000000,2007-04-11
2007.275879,-0.182400,0.106500,2.279570,0.000000,471.946000,0.000000,2007-04-12
2007.278564,-0.185600,0.106600,5.658070,0.000000,471.969000,0.000000,2007-04-13
2007.281372,-0.185500,0.107100,7.145620,0.000000,471.986000,0.000000,2007-04-14
2007.284058,-0.192100,0.106900,8.948900,0.000000,471.997000,0.000000,2007-04-15
2007.286743,-0.193600,0.106300,11.220900,0.000000,472.000000,0.000000,2007-04-16
2007.289551,-0.200200,0.106500,10.833500,0.000000,471.964000,0.000000,2007-04-17
2007.292236,-0.203700,0.106300,11.777500,0.000000,471.859000,0.000000,2007-04-18
2007.295044,-0.211700,0.105500,5.790500,10.407100,471.696000,0.000000,2007-04-19
2007.297729,-0.214800,0.105000,3.944490,0.000533,471.478000,0.000000,2007-04-20
2007.300537,-0.216300,0.104500,5.087050,0.002388,471.193000,0.000000,2007-04-21
2007.303223,-0.218100,0.104000,6.999990,1.778000,470.870000,0.000000,2007-04-22
2007.305908,-0.218000,0.104800,6.278390,1.016630,470.486000,0.000000,2007-04-23
2007.308716,-0.223000,0.105100,7.458400,1.777620,470.075000,0.000000,2007-04-24
2007.311401,-0.224700,0.105200,9.978170,0.000584,469.607000,0.000000,2007-04-25
2007.314209,-0.226300,0.105200,11.722000,0.000000,469.125000,0.000000,2007-04-26
2007.316895,-0.228000,0.105000,11.388900,0.000000,468.613000,0.000000,2007-04-27
2007.319702,-0.231100,0.105100,12.424700,0.000000,468.050000,0.000000,2007-04-28
2007.322388,-0.231000,0.105500,16.118600,0.000000,467.490000,0.000000,2007-04-29
2007.325073,-0.234200,0.105100,19.109500,0.000000,466.884000,0.000000,2007-04-30
2007.327881,-0.239100,0.104700,18.333400,0.000000,466.291000,0.000000,2007-05-01
2007.330566,-0.240900,0.104300,18.777600,0.000000,465.659000,0.000000,2007-05-02
2007.333374,-0.245700,0.104500,15.366800,4.571850,465.048000,0.000000,2007-05-03
2007.336060,-0.250500,0.104500,6.008820,4.067330,464.434000,0.000000,2007-05-04
2007.338867,-0.258800,0.105100,4.831090,2.003320,463.794000,0.000000,2007-05-05
2007.341553,-0.262100,0.105700,4.777830,1.013660,463.186000,0.000000,2007-05-06
2007.344238,-0.262100,0.105700,9.178130,0.000584,462.559000,0.000000,2007-05-07
2007.347046,-0.263700,0.105900,10.965100,0.000000,461.973000,0.000000,2007-05-08
2007.349731,-0.265500,0.105400,14.639100,0.000000,461.378000,0.000000,2007-05-09
2007.352539,-0.270400,0.105600,16.702700,0.000000,460.829000,0.000000,2007-05-10
2007.355225,-0.273700,0.105300,19.548100,0.000000,460.304000,0.000000,2007-05-11
2007.358032,-0.277000,0.105800,20.906900,0.000000,459.785000,0.000000,2007-05-12
2007.360718,-0.280200,0.106900,21.500000,0.000000,459.320000,0.000000,2007-05-13
2007.363403,-0.280200,0.107000,18.004700,0.000000,458.873000,0.000000,2007-05-14
2007.366211,-0.283700,0.107100,14.444600,0.000000,458.485000,0.000000,2007-05-15
2007.368896,-0.283700,0.107100,15.648900,0.000000,458.125000,0.000000,2007-05-16
2007.371704,-0.285300,0.107200,18.529500,0.000000,457.821000,0.000000,2007-05-17
2007.374390,-0.289900,0.107900,19.995700,0.000000,457.527000,0.000000,2007-05-18
2007.377197,-0.288300,0.107800,20.833200,0.000000,457.225000,0.000000,2007-05-19
2007.379883,-0.290000,0.107700,20.610200,0.000000,456.942000,0.000000,2007-05-20
2007.382568,-0.294800,0.107700,19.425500,0.000000,456.651000,0.000000,2007-05-21
2007.385376,-0.303000,0.107900,8.252530,4.063090,456.379000,0.000000,2007-05-22
2007.388062,-0.306500,0.107800,6.611340,0.001295,456.100000,0.000000,2007-05-23
2007.390869,-0.312900,0.108300,9.266620,0.000000,455.839000,0.000000,2007-05-24
2007.393555,-0.316300,0.109000,12.541700,0.000000,455.582000,0.000000,2007-05-25
2007.396362,-0.321200,0.109700,16.231600,0.000000,455.319000,0.000000,2007-05-26
2007.399048,-0.324600,0.109900,18.783200,0.000000,455.073000,0.000000,2007-05-27
2007.401733,-0.334500,0.110200,20.776700,0.000000,454.820000,0.000000,2007-05-28
2007.404541,-0.337700,0.109900,13.146800,0.000000,454.584000,0.000000,2007-05-29
2007.407227,-0.336400,0.109500,11.833500,0.000000,454.341000,0.000000,2007-05-30
2007.410034,-0.339800,0.109900,14.098700,0.000000,454.114000,0.000000,2007-05-31
2007.412720,-0.341600,0.110200,17.823900,0.000000,453.891000,0.000000,2007-06-01
2007.415527,-0.344900,0.109500,19.594500,0.000000,453.663000,0.000000,2007-06-02
2007.418213,-0.346500,0.109500,21.448500,0.000000,453.449000,0.000000,2007-06-03
2007.420898,-0.346600,0.110100,22.943700,0.000000,453.230000,0.000000,2007-06-04
2007.423706,-0.353300,0.109800,22.887500,0.000813,453.024000,0.000000,2007-06-05
2007.426392,-0.356700,0.109700,18.893800,6.754370,452.814000,0.000000,2007-06-06
2007.429199,-0.361800,0.109200,8.254480,25.636800,452.616000,0.000000,2007-06-07
2007.431885,-0.361800,0.109000,7.444460,0.257124,452.423000,0.000000,2007-06-08
2007.434692,-0.363700,0.108900,12.823000,0.000000,452.225000,0.000000,2007-06-09
2007.437378,-0.362300,0.108600,16.954100,0.000000,452.039000,0.000000,2007-06-10
2007.440063,-0.367500,0.108500,20.609200,0.000000,451.848000,0.000000,2007-06-11
2007.442871,-0.367500,0.108000,19.216900,0.000000,451.670000,0.000000,2007-06-12
2007.445557,-0.364500,0.107500,18.833400,0.000000,451.487000,0.000000,2007-06-13
2007.448364,-0.366300,0.107000,20.133200,0.000000,451.315000,0.000000,2007-06-14
2007.451050,-0.364600,0.107100,21.770600,0.000000,451.147000,0.000000,2007-06-15
2007.453857,-0.361500,0.107000,23.876600,0.000000,450.974000,0.000000,2007-06-16
2007.456543,-0.361500,0.106800,25.722000,0.000000,450.808000,0.000000,2007-06-17
2007.459229,-0.359800,0.106500,16.507600,0.000000,450.630000,0.000000,2007-06-18
2007.462036,-0.356600,0.106400,16.501200,0.000000,450.458000,0.000000,2007-06-19
2007.464722,-0.353600,0.106300,22.629000,0.000000,450.276000,0.000000,2007-06-20
2007.467529,-0.350200,0.106600,25.166400,0.000000,450.101000,0.000000,2007-06-21
2007.470215,-0.348700,0.107200,24.722200,0.000000,449.925000,0.000000,2007-06-22
2007.473022,-0.348600,0.107200,25.666400,0.000000,449.740000,0.000000,2007-06-23
2007.475708,-0.346800,0.107000,25.332000,0.000000,449.565000,0.000000,2007-06-24
2007.478394,-0.343500,0.106600,24.141900,0.000000,449.382000,0.000000,2007-06-25
2007.481201,-0.341700,0.106700,20.166800,0.000000,449.209000,0.000000,2007-06-26
2007.483887,-0.336900,0.106600,21.316100,0.000000,449.031000,0.000000,2007-06-27
2007.486694,-0.335300,0.106300,24.397900,0.000000,448.863000,0.000000,2007-06-28
2007.489380,-0.335400,0.106100,24.720300,0.000000,448.699000,0.000000,2007-06-29
2007.492188,-0.328800,0.106300,25.721500,0.000000,448.532000,0.000000,2007-06-30
2007.494873,-0.327100,0.106300,25.166700,0.000000,448.376000,0.000000,2007-07-01
2007.497559,-0.323700,0.106100,25.774300,0.000000,448.220000,0.000000,2007-07-02
2007.500366,-0.320500,0.106200,25.888600,0.000000,448.076000,0.000000,2007-07-03
2007.503052,-0.313900,0.106000,24.778100,0.000000,447.932000,0.000000,2007-07-04
2007.505859,-0.309100,0.105900,25.855400,0.000000,447.802000,0.000000,2007-07-05
2007.508545,-0.303900,0.105500,27.938900,0.000000,447.679000,0.000000,2007-07-06
2007.511353,-0.302200,0.105700,29.053800,0.000000,447.560000,0.000000,2007-07-07
2007.514038,-0.300600,0.106100,27.329700,0.000000,447.455000,0.000000,2007-07-08
2007.516724,-0.299000,0.107000,26.167200,0.000000,447.355000,0.000000,2007-07-09
2007.519531,-0.297300,0.107900,27.338600,0.000000,447.270000,0.000000,2007-07-10
2007.522217,-0.294000,0.108400,27.722200,0.000000,447.192000,0.000000,2007-07-11
2007.525024,-0.290600,0.109200,27.096600,0.000000,447.129000,0.000000,2007-07-12
2007.527710,-0.285700,0.109800,25.444500,0.000000,447.078000,0.000000,2007-07-13
2007.530518,-0.280700,0.110700,26.984000,0.000000,447.038000,0.000000,2007-07-14
2007.533203,-0.280600,0.111700,29.112800,0.000000,447.012000,0.000000,2007-07-15
2007.535889,-0.278900,0.111800,29.499900,0.000000,447.001000,0.000000,2007-07-16
