uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,6.238270,0.000000,432.102000,2.712000,2006-11-20
2006.887085,0.000000,0.000000,9.944450,0.000000,432.639000,2.882000,2006-11-21
2006.889771,0.000000,0.000000,9.944450,0.000000,433.188000,3.071000,2006-11-22
2006.892578,0.000000,0.000000,8.521790,0.000000,433.702000,3.262000,2006-11-23
2006.895264,0.000000,0.000000,2.796130,0.000000,434.207000,3.461000,2006-11-24
2006.898071,0.000000,0.000000,0.001636,0.000000,434.725000,3.679000,2006-11-25
2006.900757,0.000000,0.000000,1.333500,0.000000,435.214000,3.896000,2006-11-26
2006.903442,0.000000,0.000000,1.388870,0.000000,435.718000,4.131000,2006-11-27
2006.906250,0.000000,0.000000,-2.205960,8.142250,436.195000,4.362000,2006-11-28
2006.908936,0.000000,0.000000,-9.990520,9.143850,436.690000,4.611000,2006-11-29
2006.911743,0.000000,0.000000,-14.553800,0.000000,437.161000,4.856000,2006-11-30
2006.914429,0.000000,0.000000,-10.024600,0.000000,437.631000,5.105000,2006-12-01
2006.917236,0.000000,0.000000,-4.229810,0.000000,438.121000,5.371000,2006-12-02
2006.919922,0.000000,0.000000,-10.222200,0.000000,438.591000,5.630000,2006-12-03
2006.922607,0.000000,0.000000,-6.518570,0.000000,439.085000,5.904000,2006-12-04
2006.925415,0.000000,0.000000,-1.754330,0.000000,439.560000,6.170000,2006-12-05
2006.928101,0.000000,0.000000,0.371401,0.000000,440.062000,6.450000,2006-12-06
2006.930908,0.000000,0.000000,1.611010,0.000000,440.548000,6.721000,2006-12-07
2006.933594,0.000000,0.000000,1.444450,0.000000,441.040000,6.993000,2006-12-08
2006.936401,0.000000,0.000000,4.220890,0.000254,441.563000,7.278000,2006-12-09
2006.939087,0.000000,0.000000,2.385070,0.509600,442.073000,7.552000,2006-12-10
2006.941772,0.000000,0.000000,-0.963414,9.390200,442.617000,7.838000,2006-12-11
2006.944580,0.000000,0.000000,-2.444340,1.503650,443.148000,8.110000,2006-12-12
2006.947266,0.000000,0.000000,-1.297530,0.000254,443.718000,8.394000,2006-12-13
2006.950073,0.000000,0.000000,2.492620,0.000000,444.276000,8.664000,2006-12-14
2006.952759,0.000000,0.000000,5.444320,0.000000,444.850000,8.931000,2006-12-15
2006.955566,0.000000,0.000000,3.597390,0.001168,445.466000,9.218000,2006-12-16
2006.958252,0.000000,0.000000,-5.338050,1.527000,446.072000,9.517000,2006-12-17
2006.960938,0.000000,0.000000,-7.022500,3.808480,446.720000,9.856000,2006-12-18
2006.963745,0.000000,0.000000,-9.222050,2.017670,447.354000,10.202000,2006-12-19
2006.966431,0.000000,0.000000,-8.333660,0.259258,448.031000,10.584000,2006-12-20
2006.969238,0.000000,0.000000,-8.553500,0.000787,448.690000,10.966000,2006-12-21
2006.971924,0.000000,0.000000,-5.222440,1.269920,449.359000,11.362000,2006-12-22
2006.974731,0.000000,0.000000,-5.832700,1.268370,450.068000,11.789000,2006-12-23
2006.977417,0.000000,0.000000,-4.998320,0.000000,450.756000,12.208000,2006-12-24
2006.980103,0.000000,0.000000,-3.757920,0.000000,451.482000,12.652000,2006-12-25
2006.982910,0.000000,0.000000,1.761250,0.000076,452.183000,13.082000,2006-12-26
2006.985596,0.000000,0.000000,6.054560,0.997179,452.922000,13.534000,2006-12-27
2006.988403,0.000000,0.000000,0.528287,6.349420,453.633000,13.966000,2006-12-28
2006.991089,0.000000,0.000000,-5.322290,4.583990,454.347000,14.396000,2006-12-29
2006.993896,0.000000,0.000000,-6.776090,0.000000,455.096000,14.839000,2006-12-30
2006.996582,0.000000,0.000000,-4.774280,0.000000,455.813000,15.256000,2006-12-31
2006.999268,0.000000,0.000000,-2.667950,0.000000,456.563000,15.681000,2007-01-01
2007.002075,0.000000,0.000000,-6.999770,0.000000,457.280000,16.075000,2007-01-02
2007.004761,0.000000,0.000000,-4.596490,0.000000,458.027000,16.471000,2007-01-03
2007.007568,0.000000,0.000000,3.166050,0.004902,458.738000,16.832000,2007-01-04
2007.010254,0.000000,0.000000,0.906898,7.873490,459.446000,17.174000,2007-01-05
2007.013062,0.000000,0.000000,-12.162300,0.733527,460.180000,17.508000,2007-01-06
2007.015747,0.000000,0.000000,-7.716770,0.000000,460.876000,17.802000,2007-01-07
2007.018433,0.000000,0.000000,-5.338340,0.253771,461.596000,18.082000,2007-01-08
2007.021240,0.000000,0.000000,1.114560,0.000000,462.276000,18.319000,2007-01-09
2007.023926,0.000000,0.000000,1.329010,0.000000,462.977000,18.534000,2007-01-10
2007.026733,0.000000,0.000000,3.275460,0.000813,463.638000,18.704000,2007-01-11
2007.029419,0.000000,0.000000,-2.964250,1.771120,464.287000,18.838000,2007-01-12
2007.032227,0.000000,0.000000,-13.184600,3.044060,464.952000,18.937000,2007-01-13
2007.034912,0.000000,0.000000,-17.500000,0.000000,465.575000,18.989000,2007-01-14
2007.037598,0.000000,0.000000,-17.392400,0.000000,466.212000,18.997000,2007-01-15
2007.040405,0.000000,0.000000,-16.093100,0.000000,466.825000,18.953000,2007-01-16
2007.043091,0.000000,0.000000,-9.928500,0.000000,467.474000,18.856000,2007-01-17
2007.045898,0.000000,0.000000,-7.445700,0.000000,468.102000,18.717000,2007-01-18
2007.048584,0.000000,0.000000,-9.444320,0.000000,468.735000,18.534000,2007-01-19
2007.051392,0.000000,0.000000,-5.611840,0.003277,469.400000,18.301000,2007-01-20
2007.054077,0.000000,0.000000,-6.725220,2.539970,470.039000,18.040000,2007-01-21
2007.056763,0.000000,0.000000,-9.997580,0.002261,470.709000,17.731000,2007-01-22
2007.059570,0.000000,0.000000,-8.481990,0.000000,471.349000,17.404000,2007-01-23
2007.062256,0.000000,0.000000,-4.640480,0.000000,472.017000,17.032000,2007-01-24
2007.065063,0.000000,0.000000,-2.569700,0.000000,472.654000,16.650000,2007-01-25
2007.067749,0.000000,0.000000,1.722010,0.000000,473.286000,16.245000,2007-01-26
2007.070557,0.000000,0.000000,-0.756893,0.000000,473.941000,15.802000,2007-01-27
2007.073242,0.000000,0.000000,-2.002830,0.000000,474.562000,15.361000,2007-01-28
2007.075928,0.000000,0.000000,-3.943180,0.000000,475.202000,14.886000,2007-01-29
2007.078735,0.000000,0.000000,-2.389060,0.000000,475.804000,14.420000,2007-01-30
2007.081421,0.000000,0.000000,-4.028470,0.000000,476.424000,13.925000,2007-01-31
2007.084229,0.000000,0.000000,-8.947590,0.761517,477.004000,13.446000,2007-02-01
2007.086914,0.000000,0.000000,-9.055550,0.000051,477.571000,12.966000,2007-02-02
2007.089722,0.000000,0.000000,-7.552010,0.000000,478.148000,12.465000,2007-02-03
2007.092407,0.000000,0.000000,0.951765,0.000000,478.685000,11.989000,2007-02-04
2007.095093,0.000000,0.000000,3.479040,0.000000,479.227000,11.500000,2007-02-05
2007.097900,0.000000,0.000000,4.287960,0.000000,479.728000,11.041000,2007-02-06
2007.100586,0.000000,0.000000,6.832570,0.000000,480.230000,10.575000,2007-02-07
2007.103394,0.000000,0.000000,6.718510,0.000000,480.689000,10.146000,2007-02-08
2007.106079,0.000000,0.000000,5.444520,0.000000,481.126000,9.735000,2007-02-09
2007.108887,0.000000,0.000000,6.008820,0.000559,481.558000,9.328000,2007-02-10
2007.111572,0.000000,0.000000,6.333310,0.763930,481.946000,8.964000,2007-02-11
2007.114258,0.000000,0.000000,3.431720,2.284960,482.324000,8.612000,2007-02-12
2007.117065,0.000000,0.000000,1.311680,0.000356,482.657000,8.306000,2007-02-13
2007.119751,0.000000,0.000000,-2.144070,1.777390,482.975000,8.022000,2007-02-14
2007.122559,0.000000,0.000000,-3.610630,0.000000,483.256000,7.772000,2007-02-15
2007.125244,0.000000,0.000000,-2.066250,0.000000,483.525000,7.524000,2007-02-16
2007.128052,0.000000,0.000000,3.220480,0.000000,483.796000,7.266000,2007-02-17
2007.130737,0.000000,0.000000,1.888920,0.000025,484.044000,7.021000,2007-02-18
2007.133423,0.000000,0.000000,4.331190,2.004290,484.293000,6.767000,2007-02-19
2007.136230,0.000000,0.000000,-4.777650,3.301310,484.522000,6.527000,2007-02-20
2007.138916,0.000000,0.000000,-3.359430,0.001143,484.752000,6.278000,2007-02-21
2007.141724,0.000000,0.000000,4.178910,0.000508,484.964000,6.043000,2007-02-22
2007.144409,0.000000,0.000000,4.611100,1.514040,485.169000,5.812000,2007-02-23
2007.147217,0.000000,0.000000,-5.333310,5.835680,485.377000,5.573000,2007-02-24
2007.149902,0.000000,0.000000,-5.277530,1.016000,485.569000,5.348000,2007-02-25
2007.152588,0.000000,0.000000,-1.555040,1.016000,485.763000,5.117000,2007-02-26
2007.155396,0.000000,0.000000,1.165960,0.000787,485.945000,4.901000,2007-02-27
2007.158081,0.000000,0.000000,-3.403710,3.808680,486.129000,4.679000,2007-02-28
2007.160889,0.000000,0.000000,-6.576690,2.016480,486.302000,4.472000,2007-03-01
2007.163574,0.000000,0.000000,-7.496410,1.274170,486.472000,4.269000,2007-03-02
2007.166382,0.000000,0.000000,-8.221740,0.000000,486.647000,4.063000,2007-03-03
2007.169067,0.000000,0.000000,-7.330130,0.000000,486.812000,3.871000,2007-03-04
2007.171753,0.000000,0.000000,-0.271071,0.000000,486.983000,3.677000,2007-03-05
2007.174561,0.000000,0.000000,4.944400,0.000000,487.146000,3.497000,2007-03-06
2007.177246,0.000000,0.000000,4.722300,0.000000,487.316000,3.315000,2007-03-07
2007.180054,0.000000,0.000000,6.166340,1.015340,487.479000,3.148000,2007-03-08
2007.182739,0.000000,0.000000,5.666700,0.000051,487.643000,2.988000,2007-03-09
2007.185547,0.000000,0.000000,6.051370,0.000000,487.815000,2.827000,2007-03-10
2007.188232,0.000000,0.000000,2.888900,0.000000,487.983000,2.681000,2007-03-11
2007.190918,0.000000,0.000000,3.915380,0.000000,488.161000,2.536000,2007-03-12
2007.193726,0.000000,0.000000,8.415070,0.000000,488.335000,2.405000,2007-03-13
2007.196411,0.000000,0.000000,10.777300,0.000000,488.521000,2.277000,2007-03-14
2007.199219,0.000000,0.000000,8.800320,0.000000,488.703000,2.163000,2007-03-15
2007.201904,0.000000,0.000000,6.333430,0.000000,488.890000,2.057000,2007-03-16
2007.204712,0.000000,0.000000,9.232070,0.000000,489.093000,1.954000,2007-03-17
2007.207397,0.000000,0.000000,12.388900,0.000000,489.298000,1.858000,2007-03-18
2007.210083,0.000000,0.000000,11.402200,0.000000,489.523000,1.757000,2007-03-19
2007.212891,0.000000,0.000000,10.769500,0.000000,489.749000,1.661000,2007-03-20
2007.215576,0.000000,0.000000,8.534590,0.000000,489.993000,1.562000,2007-03-21
2007.218384,0.000000,0.000000,2.833950,1.777110,490.234000,1.468000,2007-03-22
2007.221069,0.000000,0.000000,4.161580,0.255930,490.481000,1.375000,2007-03-23
2007.223877,0.000000,0.000000,5.240090,0.000000,490.744000,1.279000,2007-03-24
2007.226562,0.000000,0.000000,5.946860,0.000000,490.998000,1.189000,2007-03-25
2007.229248,0.000000,0.000000,8.699090,0.000000,491.267000,1.097000,2007-03-26
2007.232056,0.000000,0.000000,9.554150,0.772871,491.525000,1.010000,2007-03-27
2007.234741,0.000000,0.000000,1.334570,4.268830,491.794000,0.922000,2007-03-28
2007.237549,0.000000,0.000000,-2.530180,10.917900,492.049000,0.841000,2007-03-29
2007.240234,0.000000,0.000000,-3.888850,3.569840,492.302000,0.761000,2007-03-30
2007.243042,0.000000,0.000000,-1.359680,1.486560,492.562000,0.682000,2007-03-31
2007.245728,0.000000,0.000000,6.508870,0.000000,492.806000,0.608000,2007-04-01
2007.248413,0.000000,0.000000,9.332090,0.000000,493.053000,0.535000,2007-04-02
2007.251221,0.000000,0.000000,8.437340,0.000000,493.282000,0.468000,2007-04-03
2007.253906,0.000000,0.000000,7.666830,0.000000,493.511000,0.403000,2007-04-04
2007.256714,0.000000,0.000000,11.443700,0.000000,493.720000,0.343000,2007-04-05
2007.259399,0.000000,0.000000,10.277800,0.000000,493.918000,0.288000,2007-04-06
2007.262207,0.000000,0.000000,10.560900,0.000127,494.111000,0.235000,2007-04-07
2007.264893,0.000000,0.000000,10.777700,0.255219,494.281000,0.189000,2007-04-08
2007.267578,0.000000,0.000000,5.782040,11.674400,494.443000,0.145000,2007-04-09
2007.270386,0.000000,0.000000,6.720800,0.000203,494.581000,0.108000,2007-04-10
2007.273071,0.000000,0.000000,0.168847,1.011450,494.707000,0.075000,2007-04-11
2007.275879,0.000000,0.000000,0.337103,1.275230,494.808000,0.049000,2007-04-12
2007.278564,0.000000,0.000000,0.829917,1.777970,494.889000,0.028000,2007-04-13
2007.281372,0.000000,0.000000,3.120260,0.000330,494.951000,0.012000,2007-04-14
2007.284058,0.000000,0.000000,7.222200,0.254000,494.987000,0.003000,2007-04-15
2007.286743,0.000000,0.000000,5.501460,0.000203,495.000000,0.000000,2007-04-16
2007.289551,0.000000,0.000000,5.839140,1.777620,495.000000,0.000000,2007-04-17
2007.292236,0.000000,0.000000,9.110090,0.000584,495.000000,0.000000,2007-04-18
2007.295044,0.000000,0.000000,1.000030,0.253822,495.000000,0.000000,2007-04-19
2007.297729,0.000000,0.000000,1.110220,0.000025,495.000000,0.000000,2007-04-20
2007.300537,0.000000,0.000000,3.749150,0.000127,495.000000,0.000000,2007-04-21
2007.303223,0.000000,0.000000,4.555520,0.255194,495.000000,0.000000,2007-04-22
2007.305908,0.000000,0.000000,2.446230,9.077270,495.000000,0.000000,2007-04-23
2007.308716,0.000000,0.000000,2.783350,11.428100,495.000000,0.000000,2007-04-24
2007.311401,0.000000,0.000000,5.859420,1.812060,495.000000,0.000000,2007-04-25
2007.314209,0.000000,0.000000,8.408290,0.000000,495.000000,0.000000,2007-04-26
2007.316895,0.000000,0.000000,9.273250,0.000000,495.000000,0.000000,2007-04-27
2007.319702,0.000000,0.000000,10.766900,0.000000,495.000000,0.000000,2007-04-28
2007.322388,0.000000,0.000000,14.117800,0.000000,495.000000,0.000000,2007-04-29
2007.325073,0.000000,0.000000,16.720800,0.000000,495.000000,0.000000,2007-04-30
2007.327881,0.000000,0.000000,16.383900,0.000000,495.000000,0.000000,2007-05-01
2007.330566,0.000000,0.000000,14.742400,0.000000,495.000000,0.000000,2007-05-02
2007.333374,0.000000,0.000000,12.388700,0.006121,495.000000,0.000000,2007-05-03
2007.336060,0.000000,0.000000,4.733680,9.143540,495.000000,0.000000,2007-05-04
2007.338867,0.000000,0.000000,3.014540,6.033850,495.000000,0.000000,2007-05-05
2007.341553,0.000000,0.000000,0.944487,3.295070,495.000000,0.000000,2007-05-06
2007.344238,0.000000,0.000000,4.561000,0.001930,495.000000,0.000000,2007-05-07
2007.347046,0.000000,0.000000,7.025470,0.000000,495.000000,0.000000,2007-05-08
2007.349731,0.000000,0.000000,10.736600,0.000000,495.000000,0.000000,2007-05-09
2007.352539,0.000000,0.000000,14.917900,0.000000,495.000000,0.000000,2007-05-10
2007.355225,0.000000,0.000000,16.161600,0.000000,495.000000,0.000000,2007-05-11
2007.358032,0.000000,0.000000,17.388800,0.000000,495.000000,0.000000,2007-05-12
2007.360718,0.000000,0.000000,17.165700,0.000000,495.000000,0.000000,2007-05-13
2007.363403,0.000000,0.000000,15.043100,0.000000,495.000000,0.000000,2007-05-14
2007.366211,0.000000,0.000000,11.888900,0.000000,495.000000,0.000000,2007-05-15
2007.368896,0.000000,0.000000,12.270600,0.000000,495.000000,0.000000,2007-05-16
2007.371704,0.000000,0.000000,15.573200,0.000000,494.970000,0.000000,2007-05-17
2007.374390,0.000000,0.000000,16.274800,0.000000,494.786000,0.000000,2007-05-18
2007.377197,0.000000,0.000000,17.055500,0.000000,494.424000,0.000000,2007-05-19
2007.379883,0.000000,0.000000,16.999900,0.000000,493.924000,0.000000,2007-05-20
2007.382568,0.000000,0.000000,16.946300,0.000000,493.248000,0.000000,2007-05-21
2007.385376,0.000000,0.000000,10.783000,11.173500,492.464000,0.000000,2007-05-22
2007.388062,0.000000,0.000000,5.445560,0.003581,491.509000,0.000000,2007-05-23
2007.390869,0.000000,0.000000,6.918740,0.000000,490.475000,0.000000,2007-05-24
2007.393555,0.000000,0.000000,9.875440,0.000000,489.330000,0.000000,2007-05-25
2007.396362,0.000000,0.000000,13.781200,0.000000,488.024000,0.000000,2007-05-26
2007.399048,0.000000,0.000000,15.893800,0.000000,486.680000,0.000000,2007-05-27
2007.401733,0.000000,0.000000,17.832300,0.000000,485.182000,0.000000,2007-05-28
2007.404541,0.000000,0.000000,14.357900,0.000000,483.670000,0.000000,2007-05-29
2007.407227,0.000000,0.000000,10.834100,0.000000,482.015000,0.000000,2007-05-30
2007.410034,0.000000,0.000000,12.473400,0.000000,480.369000,0.000000,2007-05-31
2007.412720,0.000000,0.000000,14.716100,0.000000,478.671000,0.000000,2007-06-01
2007.415527,0.000000,0.000000,15.920500,0.000000,476.846000,0.000000,2007-06-02
2007.418213,0.000000,0.000000,17.781400,0.000000,475.064000,0.000000,2007-06-03
2007.420898,0.000000,0.000000,18.978000,0.000000,473.169000,0.000000,2007-06-04
2007.423706,0.000000,0.000000,20.443700,0.000432,471.336000,0.000000,2007-06-05
2007.426392,0.000000,0.000000,14.742300,3.256510,469.406000,0.000000,2007-06-06
2007.429199,0.000000,0.000000,4.709400,9.899220,467.556000,0.000000,2007-06-07
2007.431885,0.000000,0.000000,4.277790,0.000457,465.710000,0.000000,2007-06-08
2007.434692,0.000000,0.000000,9.950030,0.000000,463.792000,0.000000,2007-06-09
2007.437378,0.000000,0.000000,15.064000,0.000000,461.979000,0.000000,2007-06-10
2007.440063,0.000000,0.000000,17.609900,0.000000,460.113000,0.000000,2007-06-11
2007.442871,0.000000,0.000000,15.774300,0.000000,458.365000,0.000000,2007-06-12
2007.445557,0.000000,0.000000,15.555600,0.000000,456.586000,0.000000,2007-06-13
2007.448364,0.000000,0.000000,17.366400,0.000000,454.938000,0.000000,2007-06-14
2007.451050,0.000000,0.000000,20.046300,0.000000,453.350000,0.000000,2007-06-15
2007.453857,0.000000,0.000000,22.171200,0.000000,451.763000,0.000000,2007-06-16
2007.456543,0.000000,0.000000,22.277700,0.000000,450.240000,0.000000,2007-06-17
2007.459229,0.000000,0.000000,17.371100,0.000000,448.597000,0.000000,2007-06-18
2007.462036,0.000000,0.000000,16.001200,0.000000,446.981000,0.000000,2007-06-19
2007.464722,0.000000,0.000000,21.165000,0.000000,445.252000,0.000000,2007-06-20
2007.467529,0.000000,0.000000,20.996500,0.000000,443.562000,0.000000,2007-06-21
2007.470215,0.000000,0.000000,20.666700,0.000000,441.844000,0.000000,2007-06-22
2007.473022,0.000000,0.000000,22.239900,0.000000,440.020000,0.000000,2007-06-23
2007.475708,0.000000,0.000000,22.777800,0.000000,438.254000,0.000000,2007-06-24
2007.478394,0.000000,0.000000,21.417400,0.000000,436.390000,0.000000,2007-06-25
2007.481201,0.000000,0.000000,19.166700,0.000000,434.594000,0.000000,2007-06-26
2007.483887,0.000000,0.000000,19.439800,0.000000,432.709000,0.000000,2007-06-27
2007.486694,0.000000,0.000000,20.733100,0.000000,430.902000,0.000000,2007-06-28
2007.489380,0.000000,0.000000,21.220100,0.000000,429.096000,0.000000,2007-06-29
2007.492188,0.000000,0.000000,21.847700,0.000000,427.213000,0.000000,2007-06-30
2007.494873,0.000000,0.000000,22.557300,0.000000,425.423000,0.000000,2007-07-01
2007.497559,0.000000,0.000000,23.221900,0.000000,423.566000,0.000000,2007-07-02
2007.500366,0.000000,0.000000,22.771700,0.000000,421.808000,0.000000,2007-07-03
2007.503052,0.000000,0.000000,21.500300,0.000000,419.995000,0.000000,2007-07-04
2007.505859,0.000000,0.000000,22.459700,0.000000,418.289000,0.000000,2007-07-05
2007.508545,0.000000,0.000000,23.495200,0.000000,416.614000,0.000000,2007-07-06
2007.511353,0.000000,0.000000,25.053000,0.000000,414.901000,0.000000,2007-07-07
2007.514038,0.000000,0.000000,22.942500,0.000000,413.304000,0.000000,2007-07-08
2007.516724,0.000000,0.000000,22.500200,0.000000,411.682000,0.000000,2007-07-09
2007.519531,0.000000,0.000000,24.059800,0.000000,410.180000,0.000000,2007-07-10
2007.522217,0.000000,0.000000,24.333300,0.000000,408.668000,0.000000,2007-07-11
2007.525024,0.000000,0.000000,21.055800,0.000000,407.280000,0.000000,2007-07-12
2007.527710,0.000000,0.000000,21.718500,0.000000,405.954000,0.000000,2007-07-13
2007.530518,0.000000,0.000000,23.704000,0.000000,404.639000,0.000000,2007-07-14
2007.533203,0.000000,0.000000,25.166700,0.000051,403.454000,0.000000,2007-07-15
2007.535889,0.000000,0.000000,24.569600,2.030350,402.295000,0.000000,2007-07-16
2007.538696,0.000000,0.000000,23.155500,0.000686,401.256000,0.000000,2007-07-17
2007.541382,0.000000,0.000000,22.055800,2.793140,400.210000,0.000000,2007-07-18
