uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,5.979830,0.000000,461.125000,0.156000,2006-11-20
2006.887085,0.000000,0.000000,10.226300,0.000000,461.174000,0.215000,2006-11-21
2006.889771,0.000000,0.000000,10.500000,0.000000,461.233000,0.284000,2006-11-22
2006.892578,0.000000,0.000000,9.300190,0.000000,461.297000,0.357000,2006-11-23
2006.895264,0.000000,0.000000,0.952259,0.000000,461.368000,0.436000,2006-11-24
2006.898071,0.000000,0.000000,0.113082,0.000000,461.450000,0.524000,2006-11-25
2006.900757,0.000000,0.000000,1.834070,0.000000,461.534000,0.612000,2006-11-26
2006.903442,0.000000,0.000000,2.111000,0.000000,461.628000,0.708000,2006-11-27
2006.906250,0.000000,0.000000,-2.598600,11.428500,461.724000,0.802000,2006-11-28
2006.908936,0.000000,0.000000,-8.941140,2.072060,461.829000,0.902000,2006-11-29
2006.911743,0.000000,0.000000,-13.387300,0.000000,461.936000,0.998000,2006-11-30
2006.914429,0.000000,0.000000,-9.518390,0.000000,462.047000,1.095000,2006-12-01
2006.917236,0.000000,0.000000,-5.782980,0.000000,462.167000,1.195000,2006-12-02
2006.919922,0.000000,0.000000,-9.888880,0.000000,462.287000,1.289000,2006-12-03
2006.922607,0.000000,0.000000,-7.725110,0.000000,462.416000,1.385000,2006-12-04
2006.925415,0.000000,0.000000,-0.973017,0.000000,462.543000,1.473000,2006-12-05
2006.928101,0.000000,0.000000,1.277350,0.000000,462.679000,1.561000,2006-12-06
2006.930908,0.000000,0.000000,0.889159,0.000000,462.812000,1.640000,2006-12-07
2006.933594,0.000000,0.000000,1.826160,0.000000,462.948000,1.713000,2006-12-08
2006.936401,0.000000,0.000000,5.497220,0.000000,463.092000,1.783000,2006-12-09
2006.939087,0.000000,0.000000,2.440270,0.000025,463.232000,1.842000,2006-12-10
2006.941772,0.000000,0.000000,0.205960,4.314090,463.380000,1.895000,2006-12-11
2006.944580,0.000000,0.000000,-2.055280,0.504215,463.523000,1.937000,2006-12-12
2006.947266,0.000000,0.000000,0.086742,0.254025,463.673000,1.970000,2006-12-13
2006.950073,0.000000,0.000000,2.318260,0.507695,463.818000,1.990000,2006-12-14
2006.952759,0.000000,0.000000,5.999810,0.000025,463.963000,2.000000,2006-12-15
2006.955566,0.000000,0.000000,1.372300,1.061800,464.121000,1.999000,2006-12-16
2006.958252,0.000000,0.000000,-7.114180,8.889970,464.292000,1.994000,2006-12-17
2006.960938,0.000000,0.000000,-8.160080,4.397040,464.491000,1.984000,2006-12-18
2006.963745,0.000000,0.000000,-8.391180,0.000000,464.700000,1.971000,2006-12-19
2006.966431,0.000000,0.000000,-8.775140,0.000000,464.936000,1.954000,2006-12-20
2006.969238,0.000000,0.000000,-8.943000,0.000000,465.178000,1.935000,2006-12-21
2006.971924,0.000000,0.000000,-5.844310,0.000000,465.434000,1.913000,2006-12-22
2006.974731,0.000000,0.000000,-4.001630,1.775740,465.716000,1.886000,2006-12-23
2006.977417,0.000000,0.000000,-5.277770,0.000000,465.998000,1.858000,2006-12-24
2006.980103,0.000000,0.000000,-3.708450,0.000000,466.304000,1.827000,2006-12-25
2006.982910,0.000000,0.000000,1.032040,0.000000,466.608000,1.794000,2006-12-26
2006.985596,0.000000,0.000000,4.443670,0.000000,466.934000,1.758000,2006-12-27
2006.988403,0.000000,0.000000,0.660557,3.299970,467.254000,1.722000,2006-12-28
2006.991089,0.000000,0.000000,-4.153540,0.000229,467.580000,1.684000,2006-12-29
2006.993896,0.000000,0.000000,-6.110570,0.000000,467.926000,1.643000,2006-12-30
2006.996582,0.000000,0.000000,-5.275670,0.000000,468.262000,1.603000,2006-12-31
2006.999268,0.000000,0.000000,-2.890670,0.000000,468.615000,1.560000,2007-01-01
2007.002075,0.000000,0.000000,-6.110740,0.000102,468.956000,1.518000,2007-01-02
2007.004761,0.000000,0.000000,-2.933040,0.507822,469.312000,1.473000,2007-01-03
2007.007568,0.000000,0.000000,2.332010,0.004572,469.652000,1.430000,2007-01-04
2007.010254,0.000000,0.000000,-1.585600,7.365520,469.990000,1.387000,2007-01-05
2007.013062,0.000000,0.000000,-10.609200,0.000000,470.341000,1.343000,2007-01-06
2007.015747,0.000000,0.000000,-8.273310,0.000000,470.673000,1.300000,2007-01-07
2007.018433,0.000000,0.000000,-5.452140,0.000000,471.013000,1.256000,2007-01-08
2007.021240,0.000000,0.000000,-0.370776,0.000000,471.333000,1.215000,2007-01-09
2007.023926,0.000000,0.000000,1.046670,0.000000,471.659000,1.173000,2007-01-10
2007.026733,0.000000,0.000000,1.607380,0.000483,471.962000,1.133000,2007-01-11
2007.029419,0.000000,0.000000,-6.798880,1.262760,472.255000,1.095000,2007-01-12
2007.032227,0.000000,0.000000,-13.521100,3.297760,472.550000,1.057000,2007-01-13
2007.034912,0.000000,0.000000,-16.001600,0.000000,472.820000,1.023000,2007-01-14
2007.037598,0.000000,0.000000,-16.555300,0.000000,473.089000,0.989000,2007-01-15
2007.040405,0.000000,0.000000,-14.533100,0.000000,473.340000,0.955000,2007-01-16
2007.043091,0.215900,0.125500,-10.310300,0.000000,473.601000,0.917000,2007-01-17
2007.045898,0.215200,0.124100,-8.056290,0.000000,473.848000,0.880000,2007-01-18
2007.048584,0.214900,0.123100,-9.222150,0.000000,474.092000,0.841000,2007-01-19
2007.051392,0.209700,0.122300,-6.817740,0.001651,474.345000,0.799000,2007-01-20
2007.054077,0.202900,0.122700,-6.388920,1.270000,474.585000,0.758000,2007-01-21
2007.056763,0.204700,0.122100,-9.552740,0.001143,474.834000,0.715000,2007-01-22
2007.059570,0.196400,0.121400,-8.711320,0.000000,475.070000,0.672000,2007-01-23
2007.062256,0.205700,0.121300,-5.705920,0.000000,475.314000,0.627000,2007-01-24
2007.065063,0.203800,0.120700,-1.280760,0.000000,475.546000,0.585000,2007-01-25
2007.067749,0.200800,0.119800,1.722110,0.000000,475.777000,0.542000,2007-01-26
2007.070557,0.193000,0.120700,-0.820932,0.000000,476.015000,0.497000,2007-01-27
2007.073242,0.187900,0.122200,-2.500000,0.000000,476.242000,0.455000,2007-01-28
2007.075928,0.188000,0.122500,-2.333480,0.000000,476.477000,0.411000,2007-01-29
2007.078735,0.177000,0.124000,-2.611000,0.000000,476.701000,0.371000,2007-01-30
2007.081421,0.174100,0.124300,-2.055750,0.000000,476.933000,0.329000,2007-01-31
2007.084229,0.176200,0.124100,-6.929400,1.523820,477.153000,0.291000,2007-02-01
2007.086914,0.170900,0.122900,-8.833270,1.019070,477.373000,0.254000,2007-02-02
2007.089722,0.166900,0.123700,-7.734650,0.000000,477.600000,0.218000,2007-02-03
2007.092407,0.165700,0.125400,-1.157800,0.000000,477.817000,0.184000,2007-02-04
2007.095093,0.164000,0.126200,2.518060,0.000000,478.042000,0.152000,2007-02-05
2007.097900,0.164500,0.127200,4.071650,0.000000,478.257000,0.123000,2007-02-06
2007.100586,0.163000,0.128100,6.720350,0.000000,478.480000,0.096000,2007-02-07
2007.103394,0.166700,0.128200,6.777370,0.000000,478.693000,0.072000,2007-02-08
2007.106079,0.169700,0.126800,5.947070,0.000000,478.905000,0.052000,2007-02-09
2007.108887,0.166100,0.126000,5.493920,0.006299,479.125000,0.034000,2007-02-10
2007.111572,0.164300,0.126600,5.276970,6.103260,479.335000,0.020000,2007-02-11
2007.114258,0.162500,0.127900,2.267560,8.888650,479.555000,0.009000,2007-02-12
2007.117065,0.155900,0.128500,-0.008418,0.000000,479.764000,0.003000,2007-02-13
2007.119751,0.149700,0.129800,-0.656662,0.000000,479.982000,0.000000,2007-02-14
2007.122559,0.148000,0.128900,-2.221560,0.260426,480.194000,0.000000,2007-02-15
2007.125244,0.149800,0.128800,-0.509261,1.269950,480.416000,0.000000,2007-02-16
2007.128052,0.144900,0.130700,2.121380,0.000000,480.657000,0.000000,2007-02-17
2007.130737,0.141300,0.132000,2.389860,0.000000,480.895000,0.000000,2007-02-18
2007.133423,0.136500,0.133000,4.664820,1.734640,481.150000,0.000000,2007-02-19
2007.136230,0.133400,0.134100,-4.888830,6.094830,481.400000,0.000000,2007-02-20
2007.138916,0.135900,0.134900,-4.180710,0.261163,481.665000,0.000000,2007-02-21
2007.141724,0.139700,0.134400,2.666530,0.000051,481.921000,0.000000,2007-02-22
2007.144409,0.139900,0.134100,5.222140,0.251841,482.178000,0.000000,2007-02-23
2007.147217,0.139800,0.134200,-4.158930,7.863990,482.448000,0.000000,2007-02-24
2007.149902,0.139900,0.132300,-7.388840,0.254051,482.706000,0.000000,2007-02-25
2007.152588,0.140600,0.132700,-2.360070,4.822010,482.973000,0.000000,2007-02-26
2007.155396,0.137300,0.132900,-1.556370,2.794050,483.226000,0.000000,2007-02-27
2007.158081,0.138000,0.134100,-5.498640,3.047920,483.486000,0.000000,2007-02-28
2007.160889,0.146400,0.133800,-5.278270,1.524150,483.729000,0.000000,2007-03-01
2007.163574,0.148600,0.133000,-6.658380,1.777970,483.965000,0.000000,2007-03-02
2007.166382,0.147300,0.132100,-9.609690,0.492658,484.205000,0.000000,2007-03-03
2007.169067,0.137900,0.131800,-7.437880,0.000000,484.425000,0.000000,2007-03-04
2007.171753,0.142800,0.133500,-0.788904,0.000000,484.645000,0.000000,2007-03-05
2007.174561,0.145100,0.136500,6.777590,0.000000,484.845000,0.000000,2007-03-06
2007.177246,0.138100,0.138200,5.889190,0.000000,485.040000,0.000000,2007-03-07
2007.180054,0.143500,0.136900,7.831610,5.585160,485.214000,0.000000,2007-03-08
2007.182739,0.149000,0.135500,5.166820,0.767944,485.373000,0.000000,2007-03-09
2007.185547,0.150900,0.135600,7.050050,0.000000,485.523000,0.000000,2007-03-10
2007.188232,0.151500,0.135300,2.888900,0.000000,485.649000,0.000000,2007-03-11
2007.190918,0.147700,0.136200,4.784000,0.000000,485.763000,0.000000,2007-03-12
2007.193726,0.142700,0.138000,10.470700,0.000000,485.852000,0.000000,2007-03-13
2007.196411,0.141200,0.139000,12.610700,0.000000,485.924000,0.000000,2007-03-14
2007.199219,0.140400,0.139200,10.741200,0.000000,485.971000,0.000000,2007-03-15
2007.201904,0.136000,0.137800,7.333480,0.000000,485.996000,0.000000,2007-03-16
2007.204712,0.138300,0.138000,10.853400,0.000000,485.998000,0.000000,2007-03-17
2007.207397,0.130500,0.138000,14.333300,0.000000,485.978000,0.000000,2007-03-18
2007.210083,0.132700,0.137900,12.513400,0.000000,485.936000,0.000000,2007-03-19
2007.212891,0.131300,0.140000,12.049500,0.000584,485.877000,0.000000,2007-03-20
2007.215576,0.127800,0.140900,10.359400,2.793060,485.796000,0.000000,2007-03-21
2007.218384,0.128600,0.140800,6.111360,2.014730,485.702000,0.000000,2007-03-22
2007.221069,0.129100,0.140200,6.499980,0.000102,485.590000,0.000000,2007-03-23
2007.223877,0.118400,0.141500,6.113190,0.000000,485.458000,0.000000,2007-03-24
2007.226562,0.107600,0.142500,8.505220,0.000000,485.316000,0.000000,2007-03-25
2007.229248,0.086700,0.144500,11.109600,0.000000,485.152000,0.000000,2007-03-26
2007.232056,0.075100,0.145800,10.376700,0.000533,484.983000,0.000000,2007-03-27
2007.234741,0.067700,0.146700,2.998980,4.011850,484.793000,0.000000,2007-03-28
2007.237549,0.069000,0.146300,-0.856776,10.155800,484.599000,0.000000,2007-03-29
2007.240234,0.068700,0.145400,-1.833310,2.556480,484.395000,0.000000,2007-03-30
2007.243042,0.058700,0.144500,0.350762,0.000000,484.171000,0.000000,2007-03-31
2007.245728,0.057500,0.144500,7.175880,0.000000,483.948000,0.000000,2007-04-01
2007.248413,0.051400,0.143700,10.331900,0.000000,483.705000,0.000000,2007-04-02
2007.251221,0.039500,0.143500,7.217900,0.000000,483.466000,0.000000,2007-04-03
2007.253906,0.022100,0.142600,6.944480,0.000000,483.210000,0.000000,2007-04-04
2007.256714,0.021000,0.142000,12.443600,0.000000,482.958000,0.000000,2007-04-05
2007.259399,0.023500,0.141000,11.167200,0.000000,482.702000,0.000000,2007-04-06
2007.262207,0.017900,0.139500,11.112000,0.000000,482.430000,0.000000,2007-04-07
2007.264893,-0.002100,0.138600,11.777700,0.000051,482.166000,0.000000,2007-04-08
2007.267578,-0.014000,0.138100,6.060430,3.806750,481.888000,0.000000,2007-04-09
2007.270386,-0.029500,0.137600,6.665330,0.249961,481.620000,0.000000,2007-04-10
2007.273071,-0.044800,0.140300,0.502054,0.000025,481.339000,0.000000,2007-04-11
2007.275879,-0.042100,0.141900,0.843131,1.015340,481.071000,0.000000,2007-04-12
2007.278564,-0.045000,0.143600,3.380730,0.000051,480.803000,0.000000,2007-04-13
2007.281372,-0.054400,0.143400,4.990060,0.000000,480.526000,0.000000,2007-04-14
2007.284058,-0.060100,0.143400,8.116920,0.000000,480.262000,0.000000,2007-04-15
2007.286743,-0.065800,0.141600,10.387700,0.000000,479.991000,0.000000,2007-04-16
2007.289551,-0.074100,0.143600,9.222370,1.523670,479.711000,0.000000,2007-04-17
2007.292236,-0.080500,0.142700,9.888670,0.000508,479.378000,0.000000,2007-04-18
2007.295044,-0.077400,0.142200,3.457470,1.776830,479.024000,0.000000,2007-04-19
2007.297729,-0.069500,0.141700,1.666710,0.000102,478.638000,0.000000,2007-04-20
2007.300537,-0.080200,0.142500,4.812720,0.000000,478.205000,0.000000,2007-04-21
2007.303223,-0.088800,0.143700,5.888870,0.000102,477.764000,0.000000,2007-04-22
2007.305908,-0.089600,0.142800,4.834230,7.105980,477.280000,0.000000,2007-04-23
2007.308716,-0.095100,0.143500,5.453010,0.000000,476.798000,0.000000,2007-04-24
2007.311401,-0.101600,0.143500,7.805990,0.000000,476.278000,0.000000,2007-04-25
2007.314209,-0.095900,0.143400,10.680400,0.000000,475.769000,0.000000,2007-04-26
2007.316895,-0.096000,0.142800,11.220500,0.000000,475.250000,0.000000,2007-04-27
2007.319702,-0.089300,0.140700,11.571600,0.000000,474.703000,0.000000,2007-04-28
2007.322388,-0.096200,0.141500,15.565400,0.000000,474.176000,0.000000,2007-04-29
2007.325073,-0.104500,0.142000,20.330500,0.000000,473.627000,0.000000,2007-04-30
2007.327881,-0.114300,0.143000,17.333500,0.000000,473.107000,0.000000,2007-05-01
2007.330566,-0.127100,0.145100,18.277500,0.000000,472.571000,0.000000,2007-05-02
2007.333374,-0.135100,0.146400,14.525000,0.268376,472.069000,0.000000,2007-05-03
2007.336060,-0.131800,0.145000,4.059460,10.921500,471.582000,0.000000,2007-05-04
2007.338867,-0.146600,0.145200,3.594850,8.048980,471.091000,0.000000,2007-05-05
2007.341553,-0.169200,0.147900,2.055600,3.039290,470.643000,0.000000,2007-05-06
2007.344238,-0.175500,0.148500,6.328250,0.001499,470.200000,0.000000,2007-05-07
2007.347046,-0.192600,0.152200,9.360880,0.000000,469.804000,0.000000,2007-05-08
2007.349731,-0.202100,0.156100,12.741200,0.000000,469.424000,0.000000,2007-05-09
2007.352539,-0.211900,0.159200,16.366400,0.000000,469.094000,0.000000,2007-05-10
2007.355225,-0.224100,0.159900,17.937000,0.000000,468.801000,0.000000,2007-05-11
2007.358032,-0.236500,0.163000,20.110600,0.000000,468.539000,0.000000,2007-05-12
2007.360718,-0.241800,0.165600,19.386600,0.000000,468.332000,0.000000,2007-05-13
2007.363403,-0.252800,0.169900,17.873800,0.000000,468.167000,0.000000,2007-05-14
2007.366211,-0.258300,0.172200,12.278100,0.000000,468.059000,0.000000,2007-05-15
2007.368896,-0.258400,0.174700,14.363000,0.000000,468.005000,0.000000,2007-05-16
2007.371704,-0.264900,0.180000,17.428100,0.000000,468.010000,0.000000,2007-05-17
2007.374390,-0.260100,0.179400,19.662800,0.000000,468.069000,0.000000,2007-05-18
2007.377197,-0.269100,0.179100,20.277100,0.000000,468.185000,0.000000,2007-05-19
2007.379883,-0.284600,0.179600,19.553900,0.000000,468.343000,0.000000,2007-05-20
2007.382568,-0.296100,0.178800,18.855700,0.000000,468.554000,0.000000,2007-05-21
2007.385376,-0.310700,0.180700,7.524570,4.063090,468.796000,0.000000,2007-05-22
2007.388062,-0.318000,0.182600,5.444740,0.001295,469.087000,0.000000,2007-05-23
2007.390869,-0.311400,0.183100,7.309040,0.000000,469.398000,0.000000,2007-05-24
2007.393555,-0.298700,0.180200,9.653270,0.000000,469.737000,0.000000,2007-05-25
2007.396362,-0.298000,0.181700,15.393000,0.000000,470.118000,0.000000,2007-05-26
2007.399048,-0.303900,0.183000,17.228400,0.000000,470.504000,0.000000,2007-05-27
2007.401733,-0.304100,0.185200,21.275100,0.000000,470.925000,0.000000,2007-05-28
2007.404541,-0.311600,0.186900,14.237700,0.000000,471.341000,0.000000,2007-05-29
2007.407227,-0.323500,0.189900,10.889500,0.000000,471.787000,0.000000,2007-05-30
2007.410034,-0.312500,0.190400,12.195100,0.000000,472.220000,0.000000,2007-05-31
2007.412720,-0.296900,0.187200,15.324800,0.000000,472.654000,0.000000,2007-06-01
2007.415527,-0.286200,0.186100,16.985800,0.000000,473.108000,0.000000,2007-06-02
2007.418213,-0.287900,0.186700,19.225900,0.000000,473.536000,0.000000,2007-06-03
2007.420898,-0.283500,0.184700,20.373300,0.000000,473.975000,0.000000,2007-06-04
2007.423706,-0.289600,0.188300,21.166200,0.000203,474.381000,0.000000,2007-06-05
2007.426392,-0.295500,0.191500,17.501900,2.243400,474.789000,0.000000,2007-06-06
2007.429199,-0.295900,0.191200,6.338890,24.621200,475.159000,0.000000,2007-06-07
2007.431885,-0.277700,0.189800,4.444480,0.001143,475.506000,0.000000,2007-06-08
2007.434692,-0.273500,0.190000,10.731500,0.000000,475.839000,0.000000,2007-06-09
2007.437378,-0.273000,0.190600,15.732800,0.000000,476.127000,0.000000,2007-06-10
2007.440063,-0.265800,0.189500,19.442600,0.000000,476.390000,0.000000,2007-06-11
2007.442871,-0.265500,0.190000,16.880800,0.000000,476.603000,0.000000,2007-06-12
2007.445557,-0.264500,0.191400,16.333400,0.000000,476.781000,0.000000,2007-06-13
2007.448364,-0.257800,0.191300,17.976200,0.000000,476.904000,0.000000,2007-06-14
2007.451050,-0.243100,0.188400,20.769100,0.000000,476.978000,0.000000,2007-06-15
2007.453857,-0.239600,0.189100,22.659700,0.000000,476.999000,0.000000,2007-06-16
2007.456543,-0.241100,0.188200,25.277600,0.000000,476.932000,0.000000,2007-06-17
2007.459229,-0.243000,0.188200,16.870400,0.000000,476.760000,0.000000,2007-06-18
2007.462036,-0.247600,0.190200,15.778800,0.000000,476.503000,0.000000,2007-06-19
2007.464722,-0.250700,0.191800,21.289800,0.000000,476.145000,0.000000,2007-06-20
2007.467529,-0.243300,0.192900,24.664900,0.000000,475.723000,0.000000,2007-06-21
2007.470215,-0.236700,0.190800,22.111200,0.000000,475.229000,0.000000,2007-06-22
2007.473022,-0.240600,0.192600,23.973600,0.000000,474.642000,0.000000,2007-06-23
2007.475708,-0.234100,0.194000,25.000000,0.000000,474.019000,0.000000,2007-06-24
2007.478394,-0.233800,0.194900,24.081700,0.000000,473.311000,0.000000,2007-06-25
2007.481201,-0.245000,0.196000,19.166800,0.000000,472.585000,0.000000,2007-06-26
2007.483887,-0.251800,0.198400,20.152000,0.000000,471.781000,0.000000,2007-06-27
2007.486694,-0.257700,0.201300,22.751000,0.000000,470.977000,0.000000,2007-06-28
2007.489380,-0.248400,0.199500,24.218100,0.000000,470.142000,0.000000,2007-06-29
2007.492188,-0.244400,0.198700,25.054000,0.000000,469.245000,0.000000,2007-06-30
2007.494873,-0.236400,0.200200,23.944500,0.000000,468.370000,0.000000,2007-07-01
2007.497559,-0.233500,0.198800,24.599100,0.000000,467.442000,0.000000,2007-07-02
2007.500366,-0.234300,0.198400,25.388700,0.000000,466.550000,0.000000,2007-07-03
2007.503052,-0.235200,0.200200,24.399700,0.000000,465.618000,0.000000,2007-07-04
2007.505859,-0.229400,0.197800,23.278600,0.000000,464.734000,0.000000,2007-07-05
2007.508545,-0.210200,0.193100,24.883600,0.000000,463.862000,0.000000,2007-07-06
2007.511353,-0.202700,0.191900,26.110400,0.000000,462.972000,0.000000,2007-07-07
2007.514038,-0.202200,0.190800,25.219300,0.000000,462.146000,0.000000,2007-07-08
2007.516724,-0.205600,0.188800,23.612100,0.000000,461.316000,0.000000,2007-07-09
2007.519531,-0.204400,0.188600,25.004100,0.000000,460.561000,0.000000,2007-07-10
2007.522217,-0.179400,0.190200,25.277700,0.000000,459.817000,0.000000,2007-07-11
2007.525024,-0.168900,0.189900,24.313500,0.507644,459.157000,0.000000,2007-07-12
2007.527710,-0.152800,0.188100,22.500100,0.000025,458.552000,0.000000,2007-07-13
2007.530518,-0.149400,0.185900,23.989300,0.000000,457.985000,0.000000,2007-07-14
2007.533203,-0.148400,0.186200,27.058400,0.000000,457.512000,0.000000,2007-07-15
2007.535889,-0.166600,0.187500,27.722000,0.000000,457.097000,0.000000,2007-07-16
2007.538696,-0.166600,0.187100,24.816000,0.000000,456.764000,0.000000,2007-07-17
