uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.881592,0.000000,0.000000,3.333330,0.000000,390.806000,0.050000,2006-11-19
2006.884277,0.000000,0.000000,2.334250,0.000000,390.982000,0.076000,2006-11-20
2006.887085,0.000000,0.000000,3.508480,0.000000,391.143000,0.107000,2006-11-21
2006.889771,0.000000,0.000000,4.489780,0.000000,391.305000,0.144000,2006-11-22
2006.892578,0.000000,0.000000,5.331980,0.000000,391.453000,0.184000,2006-11-23
2006.895264,0.000000,0.000000,2.125490,0.000000,391.596000,0.228000,2006-11-24
2006.898071,0.000000,0.000000,-0.610275,0.000000,391.740000,0.279000,2006-11-25
2006.900757,0.000000,0.000000,0.167198,0.000000,391.872000,0.333000,2006-11-26
2006.903442,0.000000,0.000000,0.388789,0.245415,392.006000,0.392000,2006-11-27
2006.906250,0.000000,0.000000,-2.473470,8.126480,392.129000,0.453000,2006-11-28
2006.908936,0.000000,0.000000,-7.497280,0.003023,392.254000,0.521000,2006-11-29
2006.911743,0.000000,0.000000,-12.832900,0.000000,392.370000,0.590000,2006-11-30
2006.914429,0.000000,0.000000,-11.564700,0.000000,392.482000,0.662000,2006-12-01
2006.917236,0.000000,0.000000,-7.891330,0.000000,392.597000,0.740000,2006-12-02
2006.919922,0.000000,0.000000,-9.889220,0.000000,392.705000,0.819000,2006-12-03
2006.922607,0.000000,0.000000,-9.999960,0.000000,392.815000,0.904000,2006-12-04
2006.925415,0.000000,0.000000,-5.696180,0.000000,392.919000,0.988000,2006-12-05
2006.928101,0.000000,0.000000,-3.083290,0.000000,393.026000,1.079000,2006-12-06
2006.930908,0.000000,0.000000,-0.722426,0.000000,393.128000,1.169000,2006-12-07
2006.933594,0.000000,0.000000,-1.055530,0.000000,393.230000,1.261000,2006-12-08
2006.936401,0.000000,0.000000,-0.556372,0.000000,393.335000,1.359000,2006-12-09
2006.939087,0.000000,0.000000,-1.333990,0.000000,393.437000,1.456000,2006-12-10
2006.941772,0.000000,0.000000,-1.603160,0.000000,393.544000,1.559000,2006-12-11
2006.944580,0.000000,0.000000,-2.999980,0.253949,393.647000,1.659000,2006-12-12
2006.947266,0.000000,0.000000,-2.781210,0.000102,393.756000,1.765000,2006-12-13
2006.950073,0.000000,0.000000,-2.262040,0.000000,393.863000,1.868000,2006-12-14
2006.952759,0.000000,0.000000,2.721910,0.000000,393.972000,1.973000,2006-12-15
2006.955566,0.000000,0.000000,0.878951,0.010668,394.086000,2.096000,2006-12-16
2006.958252,0.000000,0.000000,-6.672500,8.381970,394.190000,2.254000,2006-12-17
2006.960938,0.000000,0.000000,-8.983820,4.645560,394.295000,2.458000,2006-12-18
2006.963745,0.000000,0.000000,-9.557610,0.000102,394.391000,2.689000,2006-12-19
2006.966431,0.000000,0.000000,-9.722190,0.507822,394.488000,2.963000,2006-12-20
2006.969238,0.000000,0.000000,-6.865070,0.000000,394.578000,3.254000,2006-12-21
2006.971924,0.000000,0.000000,-5.722260,0.000000,394.665000,3.570000,2006-12-22
2006.974731,0.000000,0.000000,-7.499430,1.268370,394.754000,3.924000,2006-12-23
2006.977417,0.000000,0.000000,-7.055570,0.000000,394.837000,4.283000,2006-12-24
2006.980103,0.000000,0.000000,-8.276680,0.000000,394.922000,4.675000,2006-12-25
2006.982910,0.000000,0.000000,-7.151300,0.000000,395.003000,5.063000,2006-12-26
2006.985596,0.000000,0.000000,-2.069000,0.000000,395.086000,5.479000,2006-12-27
2006.988403,0.000000,0.000000,-1.444820,3.301390,395.166000,5.885000,2006-12-28
2006.991089,0.000000,0.000000,-2.657930,1.785720,395.245000,6.294000,2006-12-29
2006.993896,0.000000,0.000000,-6.611110,0.000000,395.329000,6.723000,2006-12-30
2006.996582,0.000000,0.000000,-6.611120,0.000000,395.411000,7.132000,2006-12-31
2006.999268,0.000000,0.000000,-7.221670,0.000000,395.497000,7.553000,2007-01-01
2007.002075,0.000000,0.000000,-5.209690,0.000000,395.581000,7.948000,2007-01-02
2007.004761,0.000000,0.000000,-3.962960,0.000000,395.672000,8.349000,2007-01-03
2007.007568,0.000000,0.000000,-1.444800,0.003302,395.761000,8.718000,2007-01-04
2007.010254,0.000000,0.000000,-2.767140,5.333640,395.853000,9.071000,2007-01-05
2007.013062,0.000000,0.000000,-10.943300,0.000000,395.952000,9.417000,2007-01-06
2007.015747,0.000000,0.000000,-9.720510,0.000000,396.052000,9.725000,2007-01-07
2007.018433,0.000000,0.000000,-8.912840,0.000000,396.160000,10.019000,2007-01-08
2007.021240,0.000000,0.000000,-4.480400,0.000000,396.268000,10.270000,2007-01-09
2007.023926,0.000000,0.000000,-2.833640,0.000000,396.386000,10.499000,2007-01-10
2007.026733,0.000000,0.000000,-3.573220,0.002388,396.504000,10.681000,2007-01-11
2007.029419,0.000000,0.000000,-6.756680,3.809750,396.628000,10.825000,2007-01-12
2007.032227,0.000000,0.000000,-14.755500,3.019680,396.764000,10.932000,2007-01-13
2007.034912,0.000000,0.000000,-17.614200,0.000000,396.901000,10.988000,2007-01-14
2007.037598,0.000000,0.000000,-18.832800,0.000000,397.053000,10.997000,2007-01-15
2007.040405,0.000000,0.000000,-17.821100,0.000000,397.225000,10.956000,2007-01-16
2007.043091,0.000000,0.000000,-15.118300,0.000000,397.438000,10.865000,2007-01-17
2007.045898,0.000000,0.000000,-14.769600,0.000000,397.671000,10.735000,2007-01-18
2007.048584,0.000000,0.000000,-13.341300,0.000000,397.929000,10.566000,2007-01-19
2007.051392,0.000000,0.000000,-11.122400,0.000000,398.224000,10.350000,2007-01-20
2007.054077,0.000000,0.000000,-9.166700,0.000000,398.527000,10.109000,2007-01-21
2007.056763,0.000000,0.000000,-12.164000,0.000000,398.864000,9.826000,2007-01-22
2007.059570,0.000000,0.000000,-9.921450,0.000000,399.203000,9.527000,2007-01-23
2007.062256,0.000000,0.000000,-6.243560,0.000000,399.572000,9.188000,2007-01-24
2007.065063,0.000000,0.000000,-4.942900,0.000000,399.936000,8.843000,2007-01-25
2007.067749,0.000000,0.000000,-4.888890,0.000000,400.309000,8.479000,2007-01-26
2007.070557,0.000000,0.000000,-5.182760,0.000000,400.706000,8.083000,2007-01-27
2007.073242,0.000000,0.000000,-9.500000,0.000000,401.090000,7.691000,2007-01-28
2007.075928,0.000000,0.000000,-8.904610,0.000000,401.494000,7.272000,2007-01-29
2007.078735,0.000000,0.000000,-7.108620,0.000000,401.879000,6.865000,2007-01-30
2007.081421,0.000000,0.000000,-6.944470,0.000000,402.278000,6.436000,2007-01-31
2007.084229,0.000000,0.000000,-10.987700,0.254000,402.655000,6.026000,2007-02-01
2007.086914,0.000000,0.000000,-13.277700,0.254000,403.023000,5.619000,2007-02-02
2007.089722,0.000000,0.000000,-10.576800,0.253670,403.397000,5.200000,2007-02-03
2007.092407,0.000000,0.000000,-2.273050,0.000000,403.742000,4.808000,2007-02-04
2007.095093,0.000000,0.000000,-0.800214,0.000000,404.087000,4.411000,2007-02-05
2007.097900,0.000000,0.000000,0.399831,0.000000,404.399000,4.047000,2007-02-06
2007.100586,0.000000,0.000000,1.888510,0.000000,404.704000,3.685000,2007-02-07
2007.103394,0.000000,0.000000,1.443010,0.000000,404.973000,3.361000,2007-02-08
2007.106079,0.000000,0.000000,1.388890,0.000000,405.217000,3.061000,2007-02-09
2007.108887,0.000000,0.000000,1.962720,0.002489,405.443000,2.776000,2007-02-10
2007.111572,0.000000,0.000000,3.444440,2.799050,405.630000,2.534000,2007-02-11
2007.114258,0.000000,0.000000,2.796370,5.332550,405.791000,2.317000,2007-02-12
2007.117065,0.000000,0.000000,-0.127781,0.000000,405.910000,2.146000,2007-02-13
2007.119751,0.000000,0.000000,-1.650480,0.000000,405.995000,2.010000,2007-02-14
2007.122559,0.000000,0.000000,-3.110520,0.000000,406.052000,1.904000,2007-02-15
2007.125244,0.000000,0.000000,-1.454400,0.000000,406.109000,1.801000,2007-02-16
2007.128052,0.000000,0.000000,1.944220,0.000000,406.166000,1.694000,2007-02-17
2007.130737,0.000000,0.000000,1.721930,0.000000,406.219000,1.593000,2007-02-18
2007.133423,0.000000,0.000000,1.614780,0.000000,406.274000,1.490000,2007-02-19
2007.136230,0.000000,0.000000,-3.833290,1.269750,406.324000,1.393000,2007-02-20
2007.138916,0.000000,0.000000,-3.288280,0.000432,406.376000,1.293000,2007-02-21
2007.141724,0.000000,0.000000,0.773021,0.000000,406.423000,1.201000,2007-02-22
2007.144409,0.000000,0.000000,3.722110,0.000000,406.469000,1.110000,2007-02-23
2007.147217,0.000000,0.000000,-2.574060,2.536670,406.515000,1.018000,2007-02-24
2007.149902,0.000000,0.000000,-4.944440,0.000000,406.558000,0.933000,2007-02-25
2007.152588,0.000000,0.000000,-3.798570,0.000000,406.600000,0.847000,2007-02-26
2007.155396,0.000000,0.000000,-2.555580,3.047540,406.639000,0.767000,2007-02-27
2007.158081,0.000000,0.000000,-2.882530,0.517804,406.678000,0.687000,2007-02-28
2007.160889,0.000000,0.000000,-5.581560,0.000000,406.714000,0.614000,2007-03-01
2007.163574,0.000000,0.000000,-6.883720,0.000000,406.747000,0.545000,2007-03-02
2007.166382,0.000000,0.000000,-7.944250,0.000000,406.780000,0.475000,2007-03-03
2007.169067,0.000000,0.000000,-7.554100,0.000000,406.810000,0.413000,2007-03-04
2007.171753,0.000000,0.000000,-3.076690,0.000000,406.839000,0.352000,2007-03-05
2007.174561,0.000000,0.000000,1.309270,0.000000,406.864000,0.297000,2007-03-06
2007.177246,0.000000,0.000000,4.604030,0.000000,406.889000,0.245000,2007-03-07
2007.180054,0.000000,0.000000,4.943910,0.000000,406.910000,0.199000,2007-03-08
2007.182739,0.000000,0.000000,3.782200,0.000000,406.929000,0.157000,2007-03-09
2007.185547,0.000000,0.000000,2.889770,0.507340,406.947000,0.119000,2007-03-10
2007.188232,0.000000,0.000000,3.555560,0.000000,406.961000,0.086000,2007-03-11
2007.190918,0.000000,0.000000,3.555550,0.000000,406.974000,0.058000,2007-03-12
2007.193726,0.000000,0.000000,7.573900,0.000000,406.984000,0.036000,2007-03-13
2007.196411,0.000000,0.000000,9.055290,0.000000,406.992000,0.018000,2007-03-14
2007.199219,0.000000,0.000000,8.544410,0.000000,406.997000,0.007000,2007-03-15
2007.201904,0.000000,0.000000,7.277840,0.000000,407.000000,0.001000,2007-03-16
2007.204712,0.000000,0.000000,7.338160,0.000000,406.997000,0.000000,2007-03-17
2007.207397,0.000000,0.000000,9.724770,0.000000,406.967000,0.000000,2007-03-18
2007.210083,0.000000,0.000000,10.552000,0.000000,406.907000,0.000000,2007-03-19
2007.212891,0.000000,0.000000,10.666700,0.000000,406.822000,0.000000,2007-03-20
2007.215576,0.000000,0.000000,10.503400,0.000000,406.707000,0.000000,2007-03-21
2007.218384,0.000000,0.000000,4.611800,4.061360,406.575000,0.000000,2007-03-22
2007.221069,0.000000,0.000000,6.105450,0.000229,406.423000,0.000000,2007-03-23
2007.223877,0.000000,0.000000,7.277700,0.000000,406.245000,0.000000,2007-03-24
2007.226562,0.000000,0.000000,7.222230,0.000000,406.059000,0.000000,2007-03-25
2007.229248,0.000000,0.000000,8.420890,0.000000,405.849000,0.000000,2007-03-26
2007.232056,0.000000,0.000000,9.999760,0.000813,405.636000,0.000000,2007-03-27
2007.234741,0.000000,0.000000,7.759730,3.808700,405.403000,0.000000,2007-03-28
2007.237549,0.000000,0.000000,-0.190777,2.523310,405.173000,0.000000,2007-03-29
2007.240234,0.000000,0.000000,-4.166540,1.528800,404.936000,0.000000,2007-03-30
2007.243042,0.000000,0.000000,-2.840220,0.245059,404.686000,0.000000,2007-03-31
2007.245728,0.000000,0.000000,3.234060,0.000000,404.444000,0.000000,2007-04-01
2007.248413,0.000000,0.000000,8.330540,0.000000,404.192000,0.000000,2007-04-02
2007.251221,0.000000,0.000000,7.215500,0.000000,403.954000,0.000000,2007-04-03
2007.253906,0.000000,0.000000,6.611230,0.000000,403.709000,0.000000,2007-04-04
2007.256714,0.000000,0.000000,10.222200,0.000000,403.482000,0.000000,2007-04-05
2007.259399,0.000000,0.000000,10.167100,0.000000,403.264000,0.000000,2007-04-06
2007.262207,0.000000,0.000000,7.693210,0.000000,403.047000,0.000000,2007-04-07
2007.264893,0.000000,0.000000,6.777790,0.000025,402.853000,0.000000,2007-04-08
2007.267578,0.000000,0.000000,7.776930,1.268910,402.666000,0.000000,2007-04-09
2007.270386,0.000000,0.000000,7.437280,0.000000,402.504000,0.000000,2007-04-10
2007.273071,0.000000,0.000000,-0.775113,0.000000,402.355000,0.000000,2007-04-11
2007.275879,0.000000,0.000000,0.528711,0.000000,402.234000,0.000000,2007-04-12
2007.278564,0.000000,0.000000,3.828900,0.000000,402.136000,0.000000,2007-04-13
2007.281372,0.000000,0.000000,4.467190,0.000000,402.060000,0.000000,2007-04-14
2007.284058,0.000000,0.000000,7.116570,0.000000,402.016000,0.000000,2007-04-15
2007.286743,0.000000,0.000000,9.443160,0.000000,402.000000,0.000000,2007-04-16
2007.289551,0.000000,0.000000,8.333440,1.269900,402.007000,0.000000,2007-04-17
2007.292236,0.000000,0.000000,8.833170,0.762178,402.026000,0.000000,2007-04-18
2007.295044,0.000000,0.000000,4.781060,1.776830,402.055000,0.000000,2007-04-19
2007.297729,0.000000,0.000000,1.777880,0.000102,402.095000,0.000000,2007-04-20
2007.300537,0.000000,0.000000,5.206290,0.253670,402.146000,0.000000,2007-04-21
2007.303223,0.000000,0.000000,6.444440,0.000025,402.203000,0.000000,2007-04-22
2007.305908,0.000000,0.000000,6.009360,2.524050,402.271000,0.000000,2007-04-23
2007.308716,0.000000,0.000000,5.278160,3.047640,402.343000,0.000000,2007-04-24
2007.311401,0.000000,0.000000,7.537970,1.030600,402.425000,0.000000,2007-04-25
2007.314209,0.000000,0.000000,8.853340,0.000000,402.508000,0.000000,2007-04-26
2007.316895,0.000000,0.000000,10.217400,0.000000,402.595000,0.000000,2007-04-27
2007.319702,0.000000,0.000000,11.251800,0.000000,402.690000,0.000000,2007-04-28
2007.322388,0.000000,0.000000,13.338700,0.000000,402.784000,0.000000,2007-04-29
2007.325073,0.000000,0.000000,15.998400,0.000000,402.884000,0.000000,2007-04-30
2007.327881,0.000000,0.000000,15.664400,0.000000,402.980000,0.000000,2007-05-01
2007.330566,0.000000,0.000000,15.448800,0.000000,403.081000,0.000000,2007-05-02
2007.333374,0.000000,0.000000,11.932900,4.104390,403.177000,0.000000,2007-05-03
2007.336060,0.000000,0.000000,6.012910,6.088250,403.271000,0.000000,2007-05-04
2007.338867,0.000000,0.000000,3.882410,7.869050,403.368000,0.000000,2007-05-05
2007.341553,0.000000,0.000000,3.721840,3.551530,403.457000,0.000000,2007-05-06
2007.344238,0.000000,0.000000,3.555650,2.313080,403.545000,0.000000,2007-05-07
2007.347046,0.000000,0.000000,7.308790,0.000000,403.625000,0.000000,2007-05-08
2007.349731,0.000000,0.000000,10.691100,0.000000,403.703000,0.000000,2007-05-09
2007.352539,0.000000,0.000000,13.361100,0.000000,403.771000,0.000000,2007-05-10
2007.355225,0.000000,0.000000,14.770700,0.000000,403.832000,0.000000,2007-05-11
2007.358032,0.000000,0.000000,17.019000,0.000000,403.886000,0.000000,2007-05-12
2007.360718,0.000000,0.000000,17.555600,0.000000,403.930000,0.000000,2007-05-13
2007.363403,0.000000,0.000000,17.124300,0.000000,403.965000,0.000000,2007-05-14
2007.366211,0.000000,0.000000,13.660600,0.000000,403.987000,0.000000,2007-05-15
2007.368896,0.000000,0.000000,13.277800,0.000000,403.999000,0.000000,2007-05-16
2007.371704,0.000000,0.000000,14.222100,0.000000,403.982000,0.000000,2007-05-17
2007.374390,0.000000,0.000000,14.055600,0.000000,403.872000,0.000000,2007-05-18
2007.377197,0.000000,0.000000,14.798900,0.000000,403.654000,0.000000,2007-05-19
2007.379883,0.000000,0.000000,16.168100,0.000000,403.353000,0.000000,2007-05-20
2007.382568,0.000000,0.000000,16.555400,0.000000,402.947000,0.000000,2007-05-21
2007.385376,0.000000,0.000000,11.337200,4.317850,402.475000,0.000000,2007-05-22
2007.388062,0.000000,0.000000,4.668200,3.066620,401.901000,0.000000,2007-05-23
2007.390869,0.000000,0.000000,5.972830,0.000000,401.279000,0.000000,2007-05-24
2007.393555,0.000000,0.000000,9.208180,0.000000,400.590000,0.000000,2007-05-25
2007.396362,0.000000,0.000000,13.037600,0.000000,399.804000,0.000000,2007-05-26
2007.399048,0.000000,0.000000,14.170500,0.000000,398.995000,0.000000,2007-05-27
2007.401733,0.000000,0.000000,16.665000,0.000000,398.093000,0.000000,2007-05-28
2007.404541,0.000000,0.000000,15.370500,0.000000,397.182000,0.000000,2007-05-29
2007.407227,0.000000,0.000000,10.723500,0.000000,396.185000,0.000000,2007-05-30
2007.410034,0.000000,0.000000,11.065800,0.000000,395.192000,0.000000,2007-05-31
2007.412720,0.000000,0.000000,13.935300,0.000000,394.168000,0.000000,2007-06-01
2007.415527,0.000000,0.000000,15.833000,0.000000,393.067000,0.000000,2007-06-02
2007.418213,0.000000,0.000000,15.611100,0.000102,391.991000,0.000000,2007-06-03
2007.420898,0.000000,0.000000,16.156400,5.583380,390.847000,0.000000,2007-06-04
2007.423706,0.000000,0.000000,16.841900,0.000000,389.739000,0.000000,2007-06-05
2007.426392,0.000000,0.000000,18.444000,0.000000,388.573000,0.000000,2007-06-06
2007.429199,0.000000,0.000000,8.978120,2.030600,387.454000,0.000000,2007-06-07
2007.431885,0.000000,0.000000,5.555640,0.000102,386.336000,0.000000,2007-06-08
2007.434692,0.000000,0.000000,10.710300,0.000000,385.174000,0.000000,2007-06-09
2007.437378,0.000000,0.000000,14.841600,0.000000,384.074000,0.000000,2007-06-10
2007.440063,0.000000,0.000000,17.658600,0.000000,382.942000,0.000000,2007-06-11
2007.442871,0.000000,0.000000,17.888200,0.000000,381.880000,0.000000,2007-06-12
2007.445557,0.000000,0.000000,14.945400,0.000000,380.798000,0.000000,2007-06-13
2007.448364,0.000000,0.000000,16.586000,0.000000,379.794000,0.000000,2007-06-14
2007.451050,0.000000,0.000000,19.103500,0.000000,378.825000,0.000000,2007-06-15
2007.453857,0.000000,0.000000,20.702800,0.000000,377.855000,0.000000,2007-06-16
2007.456543,0.000000,0.000000,22.388800,0.000000,376.927000,0.000000,2007-06-17
2007.459229,0.000000,0.000000,17.148500,0.000000,375.933000,0.000000,2007-06-18
2007.462036,0.000000,0.000000,15.834100,0.000000,374.961000,0.000000,2007-06-19
2007.464722,0.000000,0.000000,19.917200,0.000000,373.924000,0.000000,2007-06-20
2007.467529,0.000000,0.000000,21.833300,0.000000,372.914000,0.000000,2007-06-21
2007.470215,0.000000,0.000000,21.777800,0.000000,371.889000,0.000000,2007-06-22
2007.473022,0.000000,0.000000,22.120100,0.000000,370.803000,0.000000,2007-06-23
2007.475708,0.000000,0.000000,22.611100,0.000000,369.753000,0.000000,2007-06-24
2007.478394,0.000000,0.000000,22.287200,0.000000,368.645000,0.000000,2007-06-25
2007.481201,0.000000,0.000000,20.278100,0.000000,367.577000,0.000000,2007-06-26
2007.483887,0.000000,0.000000,21.777300,0.000000,366.455000,0.000000,2007-06-27
2007.486694,0.000000,0.000000,21.555900,0.000000,365.377000,0.000000,2007-06-28
2007.489380,0.000000,0.000000,22.164600,0.000000,364.298000,0.000000,2007-06-29
2007.492188,0.000000,0.000000,22.665100,0.000000,363.170000,0.000000,2007-06-30
2007.494873,0.000000,0.000000,21.555600,0.000000,362.093000,0.000000,2007-07-01
2007.497559,0.000000,0.000000,22.264800,0.000000,360.972000,0.000000,2007-07-02
2007.500366,0.000000,0.000000,23.121500,0.000000,359.905000,0.000000,2007-07-03
2007.503052,0.000000,0.000000,24.888500,0.000000,358.798000,0.000000,2007-07-04
2007.505859,0.000000,0.000000,24.150800,0.000000,357.750000,0.000000,2007-07-05
2007.508545,0.000000,0.000000,22.503900,0.000000,356.713000,0.000000,2007-07-06
2007.511353,0.000000,0.000000,21.778700,0.000711,355.643000,0.000000,2007-07-07
2007.514038,0.000000,0.000000,22.444400,0.508000,354.636000,0.000000,2007-07-08
2007.516724,0.000000,0.000000,21.722800,0.000406,353.602000,0.000000,2007-07-09
2007.519531,0.000000,0.000000,22.222200,0.000000,352.632000,0.000000,2007-07-10
2007.522217,0.000000,0.000000,21.944500,0.000000,351.641000,0.000000,2007-07-11
2007.525024,0.000000,0.000000,22.220700,0.000000,350.717000,0.000000,2007-07-12
2007.527710,0.000000,0.000000,20.055600,0.000000,349.819000,0.000000,2007-07-13
2007.530518,0.000000,0.000000,20.796500,0.000000,348.908000,0.000000,2007-07-14
2007.533203,0.000000,0.000000,21.778500,0.000000,348.067000,0.000000,2007-07-15
2007.535889,0.000000,0.000000,21.939600,0.000000,347.220000,0.000000,2007-07-16
2007.538696,0.000000,0.000000,23.499700,0.000000,346.429000,0.000000,2007-07-17
2007.541382,0.000000,0.000000,22.278100,0.000000,345.582000,0.000000,2007-07-18
