uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,3.111790,0.000000,527.041000,0.000000,2006-11-20
2006.887085,0.000000,0.000000,7.020470,0.000000,527.429000,0.000000,2006-11-21
2006.889771,0.000000,0.000000,8.944030,0.000000,527.834000,0.000000,2006-11-22
2006.892578,0.000000,0.000000,8.941180,0.000000,528.220000,0.000000,2006-11-23
2006.895264,0.000000,0.000000,1.968020,0.000000,528.605000,0.000000,2006-11-24
2006.898071,0.000000,0.000000,-1.720530,0.000000,529.004000,0.000000,2006-11-25
2006.900757,0.000000,0.000000,-0.221503,0.000000,529.382000,0.000000,2006-11-26
2006.903442,0.000000,0.000000,0.055442,0.000000,529.772000,0.000000,2006-11-27
2006.906250,0.000000,0.000000,-0.677921,0.515696,530.141000,0.000000,2006-11-28
2006.908936,0.000000,0.000000,-7.829030,4.316680,530.520000,0.000000,2006-11-29
2006.911743,0.000000,0.000000,-11.999600,0.495249,530.876000,0.000000,2006-11-30
2006.914429,0.000000,0.000000,-10.676700,0.000025,531.224000,0.000000,2006-12-01
2006.917236,0.000000,0.000000,-5.892410,0.000000,531.580000,0.000000,2006-12-02
2006.919922,0.000000,0.000000,-8.778270,0.000000,531.911000,0.000000,2006-12-03
2006.922607,0.000000,0.000000,-8.944390,0.000000,532.248000,0.000000,2006-12-04
2006.925415,0.000000,0.000000,-4.643860,0.000000,532.558000,0.000000,2006-12-05
2006.928101,0.000000,0.000000,-2.516480,0.000000,532.871000,0.000000,2006-12-06
2006.930908,0.000000,0.000000,-1.372140,0.000000,533.159000,0.000000,2006-12-07
2006.933594,0.000000,0.000000,-0.171223,0.000000,533.434000,0.000000,2006-12-08
2006.936401,0.000000,0.000000,0.636122,0.000000,533.706000,0.000000,2006-12-09
2006.939087,0.000000,0.000000,2.666660,0.000051,533.953000,0.000000,2006-12-10
2006.941772,0.000000,0.000000,0.705656,5.329150,534.195000,0.000000,2006-12-11
2006.944580,0.000000,0.000000,-1.777630,0.508000,534.410000,0.000000,2006-12-12
2006.947266,0.000000,0.000000,-0.354818,0.508000,534.617000,0.000000,2006-12-13
2006.950073,0.000000,0.000000,2.597620,2.538450,534.798000,0.000000,2006-12-14
2006.952759,0.000000,0.000000,5.444320,0.000178,534.961000,0.000000,2006-12-15
2006.955566,0.000000,0.000000,2.233500,0.259385,535.114000,0.002000,2006-12-16
2006.958252,0.000000,0.000000,-6.116270,0.508000,535.252000,0.010000,2006-12-17
2006.960938,0.000000,0.000000,-8.038000,0.000457,535.387000,0.024000,2006-12-18
2006.963745,0.000000,0.000000,-8.724890,0.000000,535.508000,0.042000,2006-12-19
2006.966431,0.000000,0.000000,-8.944400,0.000000,535.627000,0.066000,2006-12-20
2006.969238,0.000000,0.000000,-8.322120,0.000152,535.735000,0.094000,2006-12-21
2006.971924,0.000000,0.000000,-7.283700,0.253975,535.836000,0.126000,2006-12-22
2006.974731,0.000000,0.000000,-5.701970,0.000330,535.937000,0.162000,2006-12-23
2006.977417,0.000000,0.000000,-4.998750,0.254000,536.028000,0.201000,2006-12-24
2006.980103,0.000000,0.000000,-4.241700,0.000229,536.119000,0.243000,2006-12-25
2006.982910,0.000000,0.000000,-2.141690,0.000254,536.202000,0.287000,2006-12-26
2006.985596,0.000000,0.000000,3.498300,1.269540,536.286000,0.334000,2006-12-27
2006.988403,0.000000,0.000000,0.842618,0.248158,536.364000,0.380000,2006-12-28
2006.991089,0.000000,0.000000,-3.100270,0.000000,536.440000,0.428000,2006-12-29
2006.993896,0.000000,0.000000,-4.741890,0.000000,536.518000,0.478000,2006-12-30
2006.996582,0.000000,0.000000,-5.388890,0.000000,536.592000,0.526000,2006-12-31
2006.999268,0.000000,0.000000,-5.063100,0.000000,536.670000,0.577000,2007-01-01
2007.002075,0.000000,0.000000,-4.440320,0.000000,536.744000,0.624000,2007-01-02
2007.004761,0.000000,0.000000,-4.008950,0.000000,536.823000,0.673000,2007-01-03
2007.007568,0.000000,0.000000,1.332190,1.555340,536.900000,0.717000,2007-01-04
2007.010254,0.000000,0.000000,-2.033940,4.825820,536.979000,0.761000,2007-01-05
2007.013062,0.133000,0.135900,-9.444170,0.000000,537.065000,0.803000,2007-01-06
2007.015747,0.130200,0.136400,-8.998800,0.000000,537.150000,0.841000,2007-01-07
2007.018433,0.130300,0.136000,-7.488270,0.000000,537.244000,0.877000,2007-01-08
2007.021240,0.109500,0.136700,-0.496547,0.000000,537.338000,0.909000,2007-01-09
2007.023926,0.105100,0.137100,-0.282024,0.000000,537.442000,0.937000,2007-01-10
2007.026733,0.103400,0.136000,1.386030,1.035300,537.547000,0.960000,2007-01-11
2007.029419,0.102400,0.134400,-5.796530,2.793920,537.658000,0.978000,2007-01-12
2007.032227,0.102500,0.134200,-14.709400,0.000000,537.782000,0.991000,2007-01-13
2007.034912,0.101400,0.133500,-15.833300,0.000000,537.908000,0.999000,2007-01-14
2007.037598,0.091100,0.133900,-15.562500,0.000000,538.048000,1.000000,2007-01-15
2007.040405,0.083200,0.134500,-14.823000,0.000000,538.190000,0.994000,2007-01-16
2007.043091,0.068800,0.135300,-11.129200,0.000000,538.348000,0.983000,2007-01-17
2007.045898,0.068500,0.134100,-10.111400,0.000000,538.506000,0.967000,2007-01-18
2007.048584,0.068700,0.134100,-10.500000,0.000000,538.672000,0.946000,2007-01-19
2007.051392,0.072400,0.134400,-7.595100,0.002616,538.854000,0.919000,2007-01-20
2007.054077,0.066300,0.134600,-7.166680,2.031970,539.035000,0.889000,2007-01-21
2007.056763,0.061800,0.135500,-7.997520,0.001803,539.231000,0.853000,2007-01-22
2007.059570,0.046200,0.135400,-8.055240,0.000000,539.426000,0.817000,2007-01-23
2007.062256,0.039800,0.135600,-5.640040,0.000000,539.636000,0.775000,2007-01-24
2007.065063,0.036500,0.134900,-2.748410,0.000000,539.843000,0.733000,2007-01-25
2007.067749,0.031700,0.134500,-1.222280,0.000000,540.056000,0.688000,2007-01-26
2007.070557,0.026800,0.133800,-1.458310,0.000000,540.284000,0.640000,2007-01-27
2007.073242,0.022700,0.133100,-5.611110,0.000000,540.508000,0.593000,2007-01-28
2007.075928,0.020700,0.133100,-5.067720,0.000000,540.747000,0.543000,2007-01-29
2007.078735,0.016300,0.133800,-4.101310,0.000000,540.981000,0.495000,2007-01-30
2007.081421,0.005900,0.134400,-2.555970,0.000000,541.230000,0.444000,2007-01-31
2007.084229,0.000900,0.134600,-6.254950,0.000000,541.473000,0.397000,2007-02-01
2007.086914,-0.003600,0.133400,-7.833280,0.000000,541.720000,0.350000,2007-02-02
2007.089722,-0.007400,0.132500,-7.482370,0.000000,541.982000,0.302000,2007-02-03
2007.092407,-0.005500,0.131600,-2.326110,0.000000,542.236000,0.258000,2007-02-04
2007.095093,-0.008200,0.132700,0.733630,0.000000,542.505000,0.214000,2007-02-05
2007.097900,-0.012900,0.133300,2.962400,0.000000,542.765000,0.175000,2007-02-06
2007.100586,-0.015100,0.133800,5.103590,0.000000,543.040000,0.137000,2007-02-07
2007.103394,-0.027900,0.133100,5.499830,0.000000,543.306000,0.105000,2007-02-08
2007.106079,-0.028200,0.132600,5.112730,0.000000,543.574000,0.076000,2007-02-09
2007.108887,-0.035800,0.132400,4.778790,0.264033,543.856000,0.050000,2007-02-10
2007.111572,-0.043600,0.132500,5.555530,2.037410,544.128000,0.029000,2007-02-11
2007.114258,-0.060200,0.132300,2.213580,8.884790,544.413000,0.014000,2007-02-12
2007.117065,-0.071700,0.133100,-0.008893,0.249936,544.688000,0.004000,2007-02-13
2007.119751,-0.073900,0.134400,-0.711526,0.000025,544.976000,0.000000,2007-02-14
2007.122559,-0.072400,0.133800,-2.332460,0.521284,545.265000,0.000000,2007-02-15
2007.125244,-0.079800,0.133100,-0.232238,2.793870,545.584000,0.000000,2007-02-16
2007.128052,-0.085900,0.133100,2.165940,0.000000,545.948000,0.000000,2007-02-17
2007.130737,-0.094500,0.133900,1.611130,0.000076,546.322000,0.000000,2007-02-18
2007.133423,-0.109100,0.134000,3.109800,6.852010,546.736000,0.000000,2007-02-19
2007.136230,-0.108900,0.134400,-3.666540,3.019700,547.152000,0.000000,2007-02-20
2007.138916,-0.114400,0.134500,-2.302650,0.000660,547.605000,0.000000,2007-02-21
2007.141724,-0.123900,0.134700,4.585900,0.002921,548.053000,0.000000,2007-02-22
2007.144409,-0.128500,0.134300,5.777750,4.571720,548.512000,0.000000,2007-02-23
2007.147217,-0.132800,0.133900,-2.493560,1.244020,549.001000,0.000000,2007-02-24
2007.149902,-0.170900,0.134200,-5.944420,0.508051,549.475000,0.000000,2007-02-25
2007.152588,-0.194300,0.134500,-3.481040,4.060900,549.974000,0.000000,2007-02-26
2007.155396,-0.204100,0.135000,-1.667400,3.807890,550.451000,0.000000,2007-02-27
2007.158081,-0.210800,0.135100,-5.649960,3.560830,550.947000,0.000000,2007-02-28
2007.160889,-0.225800,0.135200,-6.554880,1.524990,551.416000,0.000000,2007-03-01
2007.163574,-0.235200,0.134600,-5.500060,3.047920,551.877000,0.000000,2007-03-02
2007.166382,-0.237000,0.134200,-8.777780,0.000000,552.348000,0.000000,2007-03-03
2007.169067,-0.235300,0.134800,-8.777710,0.000000,552.784000,0.000000,2007-03-04
2007.171753,-0.237000,0.134800,-1.595400,0.000000,553.223000,0.000000,2007-03-05
2007.174561,-0.243700,0.135300,2.797280,0.000000,553.623000,0.000000,2007-03-06
2007.177246,-0.248800,0.135500,4.373630,0.000000,554.019000,0.000000,2007-03-07
2007.180054,-0.244200,0.134500,5.665950,4.315210,554.372000,0.000000,2007-03-08
2007.182739,-0.244500,0.134000,4.555620,0.000254,554.697000,0.000000,2007-03-09
2007.185547,-0.241900,0.133300,5.663730,0.760984,555.006000,0.000000,2007-03-10
2007.188232,-0.250000,0.133400,3.444450,0.000000,555.267000,0.000000,2007-03-11
2007.190918,-0.248300,0.134200,4.852880,0.000000,555.503000,0.000000,2007-03-12
2007.193726,-0.255000,0.135700,8.800430,0.000000,555.689000,0.000000,2007-03-13
2007.196411,-0.264900,0.135600,10.832900,0.000000,555.840000,0.000000,2007-03-14
2007.199219,-0.267100,0.134800,8.909230,0.000000,555.939000,0.000000,2007-03-15
2007.201904,-0.259100,0.134700,5.944570,0.000000,555.992000,0.000000,2007-03-16
2007.204712,-0.262400,0.136400,8.781400,0.000000,555.999000,0.000000,2007-03-17
2007.207397,-0.249200,0.137400,11.445300,0.000000,555.991000,0.000000,2007-03-18
2007.210083,-0.241000,0.138800,11.666600,0.000000,555.975000,0.000000,2007-03-19
2007.212891,-0.244200,0.140500,10.770800,0.000762,555.952000,0.000000,2007-03-20
2007.215576,-0.242300,0.141000,10.014300,3.554810,555.919000,0.000000,2007-03-21
2007.218384,-0.239100,0.140100,4.666980,0.000000,555.881000,0.000000,2007-03-22
2007.221069,-0.229300,0.139000,5.385660,0.000000,555.835000,0.000000,2007-03-23
2007.223877,-0.224400,0.139300,6.192990,0.000000,555.781000,0.000000,2007-03-24
2007.226562,-0.229400,0.142900,8.615330,0.000000,555.721000,0.000000,2007-03-25
2007.229248,-0.219200,0.144100,10.311600,0.000000,555.652000,0.000000,2007-03-26
2007.232056,-0.215900,0.146100,11.332700,0.518033,555.580000,0.000000,2007-03-27
2007.234741,-0.215900,0.147300,6.392970,9.902950,555.497000,0.000000,2007-03-28
2007.237549,-0.212200,0.148300,0.055658,3.739920,555.413000,0.000000,2007-03-29
2007.240234,-0.181200,0.148700,0.386660,0.000127,555.322000,0.000000,2007-03-30
2007.243042,-0.178000,0.150000,1.653940,0.000000,555.221000,0.000000,2007-03-31
2007.245728,-0.172800,0.152100,5.952750,0.000000,555.119000,0.000000,2007-04-01
2007.248413,-0.164000,0.154100,9.498060,0.000000,555.006000,0.000000,2007-04-02
2007.251221,-0.140600,0.156500,4.666730,0.000000,554.893000,0.000000,2007-04-03
2007.253906,-0.129200,0.159600,5.321090,0.000000,554.770000,0.000000,2007-04-04
2007.256714,-0.157400,0.161800,9.745250,0.000000,554.648000,0.000000,2007-04-05
2007.259399,-0.164700,0.162200,10.665800,0.000000,554.520000,0.000000,2007-04-06
2007.262207,-0.156800,0.160500,10.777600,0.007137,554.382000,0.000000,2007-04-07
2007.264893,-0.128900,0.160000,10.498900,5.333920,554.246000,0.000000,2007-04-08
2007.267578,-0.119600,0.159100,7.091680,0.004547,554.099000,0.000000,2007-04-09
2007.270386,-0.110600,0.159600,5.591720,1.269720,553.955000,0.000000,2007-04-10
2007.273071,-0.106900,0.161500,1.056830,0.000432,553.800000,0.000000,2007-04-11
2007.275879,-0.098400,0.161900,1.057470,0.000000,553.648000,0.000000,2007-04-12
2007.278564,-0.088500,0.161700,4.547840,0.000000,553.493000,0.000000,2007-04-13
2007.281372,-0.089300,0.162800,5.808760,0.000000,553.328000,0.000000,2007-04-14
2007.284058,-0.084100,0.162700,7.560240,0.000000,553.166000,0.000000,2007-04-15
2007.286743,-0.080900,0.163200,10.220600,0.000000,552.994000,0.000000,2007-04-16
2007.289551,-0.075100,0.165200,9.889020,0.254000,552.801000,0.000000,2007-04-17
2007.292236,-0.067900,0.168700,10.499800,0.254000,552.545000,0.000000,2007-04-18
2007.295044,-0.064400,0.169500,5.773000,8.123910,552.253000,0.000000,2007-04-19
2007.297729,-0.057300,0.169000,2.333450,1.279190,551.915000,0.000000,2007-04-20
2007.300537,-0.044200,0.169000,4.206580,0.002362,551.518000,0.000000,2007-04-21
2007.303223,-0.044000,0.170000,5.999990,2.033800,551.097000,0.000000,2007-04-22
2007.305908,-0.038400,0.172000,5.611440,2.539800,550.617000,0.000000,2007-04-23
2007.308716,-0.029400,0.173300,6.678670,1.258980,550.122000,0.000000,2007-04-24
2007.311401,-0.018500,0.174300,8.650120,0.000279,549.571000,0.000000,2007-04-25
2007.314209,-0.010400,0.175000,9.951170,0.000000,549.013000,0.000000,2007-04-26
2007.316895,-0.001900,0.174200,10.220500,0.000000,548.429000,0.000000,2007-04-27
2007.319702,0.002600,0.173400,11.086000,0.000000,547.791000,0.000000,2007-04-28
2007.322388,-0.000100,0.173500,14.451800,0.000000,547.159000,0.000000,2007-04-29
2007.325073,0.007000,0.173200,17.609400,0.000000,546.477000,0.000000,2007-04-30
2007.327881,0.017400,0.173000,16.777900,0.000000,545.808000,0.000000,2007-05-01
2007.330566,0.024500,0.173800,17.499800,0.000000,545.093000,0.000000,2007-05-02
2007.333374,0.036700,0.175300,14.709400,3.047820,544.397000,0.000000,2007-05-03
2007.336060,0.037300,0.174000,4.844000,2.543120,543.692000,0.000000,2007-05-04
2007.338867,0.043000,0.174100,3.368190,1.016360,542.947000,0.000000,2007-05-05
2007.341553,0.052900,0.174300,2.666730,1.269970,542.231000,0.000000,2007-05-06
2007.344238,0.053100,0.174900,7.562520,0.001067,541.480000,0.000000,2007-05-07
2007.347046,0.046600,0.174500,9.521090,0.000000,540.762000,0.000000,2007-05-08
2007.349731,0.048900,0.174200,12.806500,0.000000,540.016000,0.000000,2007-05-09
2007.352539,0.054300,0.174600,14.925800,0.000000,539.308000,0.000000,2007-05-10
2007.355225,0.065400,0.173000,17.826500,0.000000,538.609000,0.000000,2007-05-11
2007.358032,0.058400,0.171800,19.027900,0.000000,537.889000,0.000000,2007-05-12
2007.360718,0.065600,0.169800,20.388800,0.000000,537.215000,0.000000,2007-05-13
2007.363403,0.079900,0.169400,16.453300,0.000000,536.527000,0.000000,2007-05-14
2007.366211,0.086200,0.170400,12.833500,0.000000,535.888000,0.000000,2007-05-15
2007.368896,0.096100,0.171400,13.928200,0.000000,535.242000,0.000000,2007-05-16
2007.371704,0.127800,0.169500,16.589200,0.000000,534.646000,0.000000,2007-05-17
2007.374390,0.118100,0.168800,18.496000,0.000000,534.060000,0.000000,2007-05-18
2007.377197,0.118100,0.167700,19.166400,0.000000,533.456000,0.000000,2007-05-19
2007.379883,0.140600,0.167000,18.832100,0.000000,532.885000,0.000000,2007-05-20
2007.382568,0.145600,0.167100,17.755800,0.741045,532.295000,0.000000,2007-05-21
2007.385376,0.145900,0.166600,6.246030,4.317360,531.734000,0.000000,2007-05-22
2007.388062,0.158000,0.167800,4.111420,1.032840,531.153000,0.000000,2007-05-23
2007.390869,0.166800,0.167700,7.548430,0.000000,530.599000,0.000000,2007-05-24
2007.393555,0.184500,0.164100,10.542400,0.000000,530.047000,0.000000,2007-05-25
2007.396362,0.185000,0.164200,14.166500,0.000000,529.471000,0.000000,2007-05-26
2007.399048,0.184600,0.164500,16.172300,0.000000,528.919000,0.000000,2007-05-27
2007.401733,0.196100,0.164200,18.887300,0.000000,528.341000,0.000000,2007-05-28
2007.404541,0.205400,0.163700,11.641700,0.000000,527.785000,0.000000,2007-05-29
2007.407227,0.212700,0.163800,9.889160,0.000000,527.200000,0.000000,2007-05-30
2007.410034,0.221800,0.163300,11.812500,0.000000,526.635000,0.000000,2007-05-31
2007.412720,0.225800,0.162600,14.603100,0.000000,526.065000,0.000000,2007-06-01
2007.415527,0.234300,0.162900,16.208000,0.000000,525.461000,0.000000,2007-06-02
2007.418213,0.229500,0.163000,18.559800,0.000000,524.876000,0.000000,2007-06-03
2007.420898,0.225400,0.162800,19.936300,0.000000,524.255000,0.000000,2007-06-04
2007.423706,0.226800,0.162700,20.222000,0.000762,523.651000,0.000000,2007-06-05
2007.426392,0.240700,0.162400,18.202800,6.255380,523.007000,0.000000,2007-06-06
2007.429199,0.244600,0.163500,6.038020,22.845200,522.379000,0.000000,2007-06-07
2007.431885,0.243900,0.163500,5.444450,0.768756,521.738000,0.000000,2007-06-08
2007.434692,0.247300,0.164800,10.097100,0.000000,521.053000,0.000000,2007-06-09
2007.437378,0.254100,0.165500,14.454300,0.000000,520.383000,0.000000,2007-06-10
2007.440063,0.259500,0.165700,18.109200,0.000000,519.664000,0.000000,2007-06-11
2007.442871,0.255100,0.166100,17.046400,0.000000,518.959000,0.000000,2007-06-12
2007.445557,0.260700,0.167300,16.055800,0.000000,518.202000,0.000000,2007-06-13
2007.448364,0.273800,0.166200,17.242200,0.000000,517.459000,0.000000,2007-06-14
2007.451050,0.278800,0.165700,18.715400,0.000000,516.695000,0.000000,2007-06-15
2007.453857,0.275800,0.165400,20.880500,0.000000,515.873000,0.000000,2007-06-16
2007.456543,0.278200,0.164800,22.999800,0.000000,515.038000,0.000000,2007-06-17
2007.459229,0.272700,0.163300,13.962200,0.000000,514.101000,0.000000,2007-06-18
2007.462036,0.275200,0.162600,13.612200,0.000000,513.148000,0.000000,2007-06-19
2007.464722,0.275400,0.162500,19.347900,0.000000,512.097000,0.000000,2007-06-20
2007.467529,0.273500,0.161600,22.333000,0.000000,511.043000,0.000000,2007-06-21
2007.470215,0.282400,0.160600,21.833400,0.000000,509.947000,0.000000,2007-06-22
2007.473022,0.287800,0.158700,22.332900,0.000000,508.759000,0.000000,2007-06-23
2007.475708,0.303400,0.157700,21.887900,0.000000,507.589000,0.000000,2007-06-24
2007.478394,0.304000,0.157500,21.565500,0.000000,506.332000,0.000000,2007-06-25
2007.481201,0.291600,0.157800,18.000100,0.000000,505.105000,0.000000,2007-06-26
2007.483887,0.286300,0.157500,19.095200,0.000000,503.798000,0.000000,2007-06-27
2007.486694,0.293400,0.158100,21.728400,0.000000,502.530000,0.000000,2007-06-28
2007.489380,0.312700,0.157400,21.943100,0.000000,501.250000,0.000000,2007-06-29
2007.492188,0.313200,0.157500,22.837500,0.000000,499.902000,0.000000,2007-06-30
2007.494873,0.320800,0.158700,22.944800,0.000000,498.608000,0.000000,2007-07-01
2007.497559,0.325300,0.158400,23.216100,0.000000,497.254000,0.000000,2007-07-02
2007.500366,0.327900,0.157000,23.777600,0.000000,495.964000,0.000000,2007-07-03
2007.503052,0.329800,0.157200,22.833600,0.000000,494.623000,0.000000,2007-07-04
2007.505859,0.332700,0.157600,23.233400,0.000000,493.354000,0.000000,2007-07-05
2007.508545,0.338900,0.156800,25.549800,0.000000,492.102000,0.000000,2007-07-06
2007.511353,0.348100,0.156800,26.665400,0.000000,490.815000,0.000000,2007-07-07
2007.514038,0.371100,0.157900,25.217900,0.000000,489.609000,0.000000,2007-07-08
2007.516724,0.374000,0.159000,23.223400,0.000000,488.380000,0.000000,2007-07-09
2007.519531,0.377200,0.159500,24.284300,0.000000,487.239000,0.000000,2007-07-10
2007.522217,0.375200,0.160100,24.833200,0.000000,486.087000,0.000000,2007-07-11
2007.525024,0.389100,0.159900,24.775300,0.000000,485.028000,0.000000,2007-07-12
2007.527710,0.389800,0.160500,23.555600,0.000000,484.016000,0.000000,2007-07-13
2007.530518,0.395600,0.160600,24.530900,0.000000,483.011000,0.000000,2007-07-14
2007.533203,0.395400,0.160000,26.891800,0.000000,482.107000,0.000000,2007-07-15
2007.535889,0.395800,0.158700,27.610800,0.000000,481.224000,0.000000,2007-07-16
2007.538696,0.395800,0.158400,25.924900,0.000000,480.433000,0.000000,2007-07-17
